File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180913060000_1261076796.avi;2018;09;13;06:00:00;00:04:55;06:04:55
CAM11_20180913060456_1261126248.avi;2018;09;13;06:04:56;00:32:24;06:37:20
CAM11_20180913063720_1261658025.avi;2018;09;13;06:37:20;00:32:24;07:09:44
CAM11_20180913070944_1261964567.avi;2018;09;13;07:09:44;00:32:23;07:42:07
CAM11_20180913074207_1262263215.avi;2018;09;13;07:42:07;00:32:34;08:14:41
CAM11_20180913081441_1262567167.avi;2018;09;13;08:14:41;00:32:46;08:47:27
CAM11_20180913084727_1262867610.avi;2018;09;13;08:47:27;00:32:49;09:20:16
CAM11_20180913092016_1263163403.avi;2018;09;13;09:20:16;00:33:09;09:53:25
CAM11_20180913095325_1263475389.avi;2018;09;13;09:53:25;00:33:01;10:26:26
CAM11_20180913102626_1263780231.avi;2018;09;13;10:26:26;00:32:54;10:59:20
CAM11_20180913105920_1264092108.avi;2018;09;13;10:59:20;00:32:36;11:31:56
CAM11_20180913113156_1264446511.avi;2018;09;13;11:31:56;00:32:23;12:04:19
CAM11_20180913120420_1264803161.avi;2018;09;13;12:04:20;00:32:24;12:36:44
CAM11_20180913123643_1265153711.avi;2018;09;13;12:36:43;00:32:24;13:09:07
CAM11_20180913130907_1265481750.avi;2018;09;13;13:09:07;00:32:24;13:41:31
CAM11_20180913134131_1265819679.avi;2018;09;13;13:41:31;00:32:22;14:13:53
CAM11_20180913141353_1266167889.avi;2018;09;13;14:13:53;00:32:24;14:46:17
CAM11_20180913144617_1266521262.avi;2018;09;13;14:46:17;00:32:23;15:18:40
CAM11_20180913151840_1266882264.avi;2018;09;13;15:18:40;00:32:24;15:51:04
CAM11_20180913155104_1267294590.avi;2018;09;13;15:51:04;00:32:24;16:23:28
CAM11_20180913162328_1267676699.avi;2018;09;13;16:23:28;00:32:23;16:55:51
CAM11_20180913165551_1267998623.avi;2018;09;13;16:55:51;00:32:24;17:28:15
CAM11_20180913172815_1268318550.avi;2018;09;13;17:28:15;00:31:44;17:59:59
