File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20180916060000_253582090.avi;2018;09;16;06:00:00;00:08:41;06:08:41
CAM02_20180916060841_253705190.avi;2018;09;16;06:08:41;00:31:46;06:40:27
CAM02_20180916064027_254733704.avi;2018;09;16;06:40:27;00:31:47;07:12:14
CAM02_20180916071214_255126250.avi;2018;09;16;07:12:14;00:31:49;07:44:03
CAM02_20180916074403_255463196.avi;2018;09;16;07:44:03;00:31:46;08:15:49
CAM02_20180916081549_255725902.avi;2018;09;16;08:15:49;00:31:46;08:47:35
CAM02_20180916084735_256179007.avi;2018;09;16;08:47:35;00:31:47;09:19:22
CAM02_20180916091922_256490635.avi;2018;09;16;09:19:22;00:31:46;09:51:08
CAM02_20180916095108_256775836.avi;2018;09;16;09:51:08;00:31:46;10:22:54
CAM02_20180916102254_257060350.avi;2018;09;16;10:22:54;00:31:47;10:54:41
CAM02_20180916105441_257327346.avi;2018;09;16;10:54:41;00:31:46;11:26:27
CAM02_20180916112627_257634793.avi;2018;09;16;11:26:27;00:31:47;11:58:14
CAM02_20180916115814_257912880.avi;2018;09;16;11:58:14;00:31:46;12:30:00
CAM02_20180916123000_258374846.avi;2018;09;16;12:30:00;00:31:47;13:01:47
CAM02_20180916130147_258956511.avi;2018;09;16;13:01:47;00:31:46;13:33:33
CAM02_20180916133333_259442688.avi;2018;09;16;13:33:33;00:31:45;14:05:18
CAM02_20180916140519_259947866.avi;2018;09;16;14:05:19;00:31:46;14:37:05
CAM02_20180916143705_260468894.avi;2018;09;16;14:37:05;00:22:55;15:00:00
