File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM22_20190421060000_1.avi;2019;04;21;06:00:00;00:15:01;06:15:01
CAM22_20190421061501_2.avi;2019;04;21;06:15:01;00:14:59;06:30:00
CAM22_20190421063000_3.avi;2019;04;21;06:30:00;00:14:59;06:44:59
CAM22_20190421064459_4.avi;2019;04;21;06:44:59;00:15:01;07:00:00
CAM22_20190421070000_5.avi;2019;04;21;07:00:00;00:14:59;07:14:59
CAM22_20190421071459_6.avi;2019;04;21;07:14:59;00:14:59;07:29:58
CAM22_20190421072958_7.avi;2019;04;21;07:29:58;00:14:59;07:44:57
CAM22_20190421074457_8.avi;2019;04;21;07:44:57;00:14:59;07:59:56
CAM22_20190421075956_9.avi;2019;04;21;07:59:56;00:15:01;08:14:57
CAM22_20190421081457_10.avi;2019;04;21;08:14:57;00:14:59;08:29:56
CAM22_20190421082956_11.avi;2019;04;21;08:29:56;00:14:59;08:44:55
CAM22_20190421084455_12.avi;2019;04;21;08:44:55;00:14:59;08:59:54
CAM22_20190421085954_13.avi;2019;04;21;08:59:54;00:14:59;09:14:53
CAM22_20190421091453_14.avi;2019;04;21;09:14:53;00:15:01;09:29:54
CAM22_20190421092954_15.avi;2019;04;21;09:29:54;00:15:00;09:44:54
CAM22_20190421094454_16.avi;2019;04;21;09:44:54;00:14:59;09:59:53
CAM22_20190421095953_17.avi;2019;04;21;09:59:53;00:14:59;10:14:52
CAM22_20190421101452_18.avi;2019;04;21;10:14:52;00:14:59;10:29:51
CAM22_20190421102951_19.avi;2019;04;21;10:29:51;00:15:01;10:44:52
CAM22_20190421104452_20.avi;2019;04;21;10:44:52;00:14:59;10:59:51
CAM22_20190421105951_21.avi;2019;04;21;10:59:51;00:15:00;11:14:51
CAM22_20190421111451_22.avi;2019;04;21;11:14:51;00:14:59;11:29:50
CAM22_20190421112950_23.avi;2019;04;21;11:29:50;00:14:59;11:44:49
CAM22_20190421114449_24.avi;2019;04;21;11:44:49;00:14:59;11:59:48
CAM22_20190421115948_25.avi;2019;04;21;11:59:48;00:15:01;12:14:49
CAM22_20190421121449_26.avi;2019;04;21;12:14:49;00:14:59;12:29:48
CAM22_20190421122948_27.avi;2019;04;21;12:29:48;00:14:59;12:44:47
CAM22_20190421124447_28.avi;2019;04;21;12:44:47;00:14:59;12:59:46
CAM22_20190421125946_29.avi;2019;04;21;12:59:46;00:14:59;13:14:45
CAM22_20190421131445_30.avi;2019;04;21;13:14:45;00:15:01;13:29:46
CAM22_20190421132946_31.avi;2019;04;21;13:29:46;00:14:59;13:44:45
CAM22_20190421134445_32.avi;2019;04;21;13:44:45;00:14:59;13:59:44
CAM22_20190421135944_33.avi;2019;04;21;13:59:44;00:14:58;14:14:42
CAM22_20190421141442_34.avi;2019;04;21;14:14:42;00:15:01;14:29:43
CAM22_20190421142943_35.avi;2019;04;21;14:29:43;00:14:59;14:44:42
CAM22_20190421144442_36.avi;2019;04;21;14:44:42;00:14:59;14:59:41
CAM22_20190421145941_37.avi;2019;04;21;14:59:41;00:14:59;15:14:40
CAM22_20190421151440_38.avi;2019;04;21;15:14:40;00:15:01;15:29:41
CAM22_20190421152941_39.avi;2019;04;21;15:29:41;00:14:59;15:44:40
CAM22_20190421154440_40.avi;2019;04;21;15:44:40;00:14:59;15:59:39
CAM22_20190421155939_41.avi;2019;04;21;15:59:39;00:14:59;16:14:38
CAM22_20190421161438_42.avi;2019;04;21;16:14:38;00:15:01;16:29:39
CAM22_20190421162939_43.avi;2019;04;21;16:29:39;00:14:59;16:44:38
CAM22_20190421164438_44.avi;2019;04;21;16:44:38;00:15:00;16:59:38
CAM22_20190421165938_45.avi;2019;04;21;16:59:38;00:14:59;17:14:37
CAM22_20190421171437_46.avi;2019;04;21;17:14:37;00:14:59;17:29:36
CAM22_20190421172936_47.avi;2019;04;21;17:29:36;00:15:01;17:44:37
CAM22_20190421174437_48.avi;2019;04;21;17:44:37;00:14:59;17:59:36
