File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181004060000_75980942.avi;2018;10;04;06:00:00;00:28:01;06:28:01
CAM09_20181004062801_76177487.avi;2018;10;04;06:28:01;00:32:14;07:00:15
CAM09_20181004070015_76404360.avi;2018;10;04;07:00:15;00:32:14;07:32:29
CAM09_20181004073229_76623697.avi;2018;10;04;07:32:29;00:32:14;08:04:43
CAM09_20181004080444_76839992.avi;2018;10;04;08:04:44;00:32:14;08:36:58
CAM09_20181004083658_77053995.avi;2018;10;04;08:36:58;00:32:14;09:09:12
CAM09_20181004090912_77269978.avi;2018;10;04;09:09:12;00:32:14;09:41:26
CAM09_20181004094126_77485041.avi;2018;10;04;09:41:26;00:32:14;10:13:40
CAM09_20181004101340_77701040.avi;2018;10;04;10:13:40;00:32:14;10:45:54
CAM09_20181004104554_77915463.avi;2018;10;04;10:45:54;00:32:14;11:18:08
CAM09_20181004111808_78131244.avi;2018;10;04;11:18:08;00:32:14;11:50:22
CAM09_20181004115022_78345948.avi;2018;10;04;11:50:22;00:32:14;12:22:36
CAM09_20181004122236_78560839.avi;2018;10;04;12:22:36;00:32:14;12:54:50
CAM09_20181004125451_78776417.avi;2018;10;04;12:54:51;00:32:14;13:27:05
CAM09_20181004132705_112887861.avi;2018;10;04;13:27:05;00:32:14;13:59:19
CAM09_20181004135919_113118602.avi;2018;10;04;13:59:19;00:32:13;14:31:32
CAM09_20181004143132_113346145.avi;2018;10;04;14:31:32;00:32:14;15:03:46
CAM09_20181004150346_113574250.avi;2018;10;04;15:03:46;00:32:14;15:36:00
CAM09_20181004153601_113799156.avi;2018;10;04;15:36:01;00:32:14;16:08:15
CAM09_20181004160815_114026746.avi;2018;10;04;16:08:15;00:32:14;16:40:29
CAM09_20181004164029_114252667.avi;2018;10;04;16:40:29;00:32:17;17:12:46
CAM09_20181004171246_114476716.avi;2018;10;04;17:12:46;00:32:14;17:45:00
CAM09_20181004174500_114697504.avi;2018;10;04;17:45:00;00:15:00;18:00:00
