etiqueta;acumulado;frame;tiempo;
particular;1.0;378.155555556;0.85
particular;2.0;778.555555556;1.75
particular;3.0;1557.11111111;3.5
particular;4.0;2113.22222222;4.75
taxi;1.0;2647.08888889;5.95
particular;5.0;3114.22222222;7.0
particular;6.0;4159.71111111;9.35
particular;7.0;4404.4;9.9
motociclista;1.0;5227.44444444;11.75
particular;8.0;8119.22222222;18.25
particular;9.0;10032.2444444;22.55
particular;10.0;10588.3555556;23.8
particular;11.0;10744.0666667;24.15
particular;12.0;11923.0222222;26.8
taxi;2.0;12590.3555556;28.3
peaton;1.0;13279.9333333;29.85
particular;13.0;13368.9111111;30.05
motociclista;2.0;14036.2444444;31.55
particular;14.0;14102.9777778;31.7
motociclista;3.0;14325.4222222;32.2
taxi;3.0;15059.4888889;33.85
motociclista;4.0;15126.2222222;34.0
peaton;2.0;15571.1111111;35.0
taxi;4.0;15593.3555556;35.05
particular;15.0;15860.2888889;35.65
taxi;5.0;16193.9555556;36.4
motociclista;5.0;16727.8222222;37.6
particular;16.0;17017.0;38.25
taxi;6.0;18084.7333333;40.65
peaton;3.0;25291.9333333;56.85
taxi;7.0;32098.7333333;72.15
taxi;8.0;33433.4;75.15
particular;17.0;33900.5333333;76.2
minivan;1.0;34857.0444444;78.35
taxi;9.0;35435.4;79.65
taxi;10.0;35991.5111111;80.9
particular;18.0;36992.5111111;83.15
particular;19.0;37281.6888889;83.8
particular;20.0;37615.3555556;84.55
taxi;11.0;37771.0666667;84.9
taxi;12.0;38082.4888889;85.6
taxi;13.0;38994.5111111;87.65
particular;21.0;39172.4666667;88.05
particular;22.0;39483.8888889;88.75
particular;23.0;39795.3111111;89.45
particular;24.0;40662.8444444;91.4
taxi;14.0;40996.5111111;92.15
taxi;15.0;41085.4888889;92.35
particular;25.0;41129.9777778;92.45
particular;26.0;41730.5777778;93.8
particular;27.0;41930.7777778;94.25
particular;28.0;42998.5111111;96.65
particular;29.0;43176.4666667;97.05
particular;30.0;44044.0;99.0
camion;1.0;44577.8666667;100.2
particular;31.0;44600.1111111;100.25
taxi;16.0;45111.7333333;101.4
particular;32.0;47247.2;106.2
particular;33.0;48114.7333333;108.15
particular;34.0;48782.0666667;109.65
particular;35.0;49049.0;110.25
particular;36.0;49582.8666667;111.45
particular;37.0;50339.1777778;113.15
particular;38.0;50650.6;113.85
particular;39.0;51139.9777778;114.95
taxi;17.0;51495.8888889;115.75
particular;40.0;51940.7777778;116.75
taxi;18.0;52274.4444444;117.5
particular;41.0;52741.5777778;118.55
particular;42.0;53920.5333333;121.2
particular;43.0;54320.9333333;122.1
particular;44.0;55588.8666667;124.95
motociclista;6.0;55677.8444444;125.15
particular;45.0;56078.2444444;126.05
taxi;19.0;56478.6444444;126.95
particular;46.0;57101.4888889;128.35
ciclista;1.0;57524.1333333;129.3
particular;47.0;57768.8222222;129.85
particular;48.0;59214.7111111;133.1
particular;49.0;59726.3333333;134.25
taxi;20.0;59815.3111111;134.45
particular;50.0;60994.2666667;137.1
particular;51.0;61372.4222222;137.95
particular;52.0;62084.2444444;139.55
particular;53.0;62484.6444444;140.45
motociclista;7.0;62974.0222222;141.55
particular;54.0;65598.8666667;147.45
particular;55.0;66844.5555556;150.25
particular;56.0;67422.9111111;151.55
particular;57.0;68379.4222222;153.7
particular;58.0;68824.3111111;154.7
taxi;21.0;69469.4;156.15
particular;59.0;70492.6444444;158.45
taxi;22.0;70982.0222222;159.55
particular;60.0;72316.6888889;162.55
taxi;23.0;73384.4222222;164.95
particular;61.0;76142.7333333;171.15
particular;62.0;86731.0888889;194.95
motociclista;8.0;87420.6666667;196.5
particular;63.0;87865.5555556;197.5
minivan;2.0;88332.6888889;198.55
motociclista;9.0;88555.1333333;199.05
motociclista;10.0;88777.5777778;199.55
particular;64.0;89645.1111111;201.5
minivan;3.0;89978.7777778;202.25
particular;65.0;90935.2888889;204.4
motociclista;11.0;91491.4;205.65
particular;66.0;92092.0;207.0
motociclista;12.0;93070.7555556;209.2
particular;67.0;94828.0666667;213.15
particular;68.0;95072.7555556;213.7
particular;69.0;95495.4;214.65
particular;70.0;96073.7555556;215.95
motociclista;13.0;96385.1777778;216.65
taxi;24.0;96919.0444444;217.85
particular;71.0;97697.6;219.6
particular;72.0;98342.6888889;221.05
particular;73.0;98943.2888889;222.4
particular;74.0;99054.5111111;222.65
particular;75.0;99566.1333333;223.8
particular;76.0;99677.3555556;224.05
minivan;4.0;100255.711111;225.35
particular;77.0;101412.422222;227.95
particular;78.0;101501.4;228.15
particular;79.0;101990.777778;229.25
particular;80.0;102368.933333;230.1
