File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20190131060000_1.avi;2019;01;31;06:00:00;00:15:01;06:15:01
CAM02_20190131061501_2.avi;2019;01;31;06:15:01;00:14:59;06:30:00
CAM02_20190131063000_3.avi;2019;01;31;06:30:00;00:14:59;06:44:59
CAM02_20190131064459_4.avi;2019;01;31;06:44:59;00:15:01;07:00:00
CAM02_20190131070000_5.avi;2019;01;31;07:00:00;00:14:59;07:14:59
CAM02_20190131071459_6.avi;2019;01;31;07:14:59;00:14:59;07:29:58
CAM02_20190131072958_7.avi;2019;01;31;07:29:58;00:15:00;07:44:58
CAM02_20190131074458_8.avi;2019;01;31;07:44:58;00:15:01;07:59:59
CAM02_20190131075959_9.avi;2019;01;31;07:59:59;00:14:59;08:14:58
CAM02_20190131081458_10.avi;2019;01;31;08:14:58;00:14:59;08:29:57
CAM02_20190131082957_11.avi;2019;01;31;08:29:57;00:14:59;08:44:56
CAM02_20190131084456_12.avi;2019;01;31;08:44:56;00:15:01;08:59:57
