File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180916060000_1.avi;2018;09;16;06:00:00;00:15:02;06:15:02
CAM09_20180916061502_2.avi;2018;09;16;06:15:02;00:14:59;06:30:01
CAM09_20180916063001_3.avi;2018;09;16;06:30:01;00:15:00;06:45:01
CAM09_20180916064501_4.avi;2018;09;16;06:45:01;00:14:59;07:00:00
CAM09_20180916070000_5.avi;2018;09;16;07:00:00;00:14:59;07:14:59
CAM09_20180916071459_6.avi;2018;09;16;07:14:59;00:14:59;07:29:58
CAM09_20180916072958_7.avi;2018;09;16;07:29:58;00:15:01;07:44:59
CAM09_20180916074459_8.avi;2018;09;16;07:44:59;00:14:59;07:59:58
CAM09_20180916075958_9.avi;2018;09;16;07:59:58;00:14:59;08:14:57
CAM09_20180916081457_10.avi;2018;09;16;08:14:57;00:14:59;08:29:56
CAM09_20180916082956_11.avi;2018;09;16;08:29:56;00:15:01;08:44:57
CAM09_20180916084457_12.avi;2018;09;16;08:44:57;00:14:59;08:59:56
CAM09_20180916085956_13.avi;2018;09;16;08:59:56;00:14:59;09:14:55
CAM09_20180916091455_14.avi;2018;09;16;09:14:55;00:15:00;09:29:55
CAM09_20180916092955_15.avi;2018;09;16;09:29:55;00:14:59;09:44:54
CAM09_20180916094454_16.avi;2018;09;16;09:44:54;00:14:59;09:59:53
CAM09_20180916095953_17.avi;2018;09;16;09:59:53;00:15:01;10:14:54
CAM09_20180916101454_18.avi;2018;09;16;10:14:54;00:14:59;10:29:53
CAM09_20180916102953_19.avi;2018;09;16;10:29:53;00:14:59;10:44:52
CAM09_20180916104452_20.avi;2018;09;16;10:44:52;00:14:59;10:59:51
CAM09_20180916105951_21.avi;2018;09;16;10:59:51;00:15:02;11:14:53
CAM09_20180916111453_22.avi;2018;09;16;11:14:53;00:14:59;11:29:52
CAM09_20180916112952_23.avi;2018;09;16;11:29:52;00:14:59;11:44:51
CAM09_20180916114451_24.avi;2018;09;16;11:44:51;00:14:59;11:59:50
CAM09_20180916115950_25.avi;2018;09;16;11:59:50;00:14:59;12:14:49
CAM09_20180916121449_26.avi;2018;09;16;12:14:49;00:15:01;12:29:50
CAM09_20180916122950_27.avi;2018;09;16;12:29:50;00:14:59;12:44:49
CAM09_20180916124449_28.avi;2018;09;16;12:44:49;00:14:59;12:59:48
CAM09_20180916125948_29.avi;2018;09;16;12:59:48;00:15:00;13:14:48
CAM09_20180916131448_30.avi;2018;09;16;13:14:48;00:14:59;13:29:47
CAM09_20180916132947_31.avi;2018;09;16;13:29:47;00:14:59;13:44:46
CAM09_20180916134446_32.avi;2018;09;16;13:44:46;00:15:01;13:59:47
CAM09_20180916135947_33.avi;2018;09;16;13:59:47;00:14:59;14:14:46
CAM09_20180916141446_34.avi;2018;09;16;14:14:46;00:14:59;14:29:45
CAM09_20180916142945_35.avi;2018;09;16;14:29:45;00:14:59;14:44:44
CAM09_20180916144444_36.avi;2018;09;16;14:44:44;00:15:01;14:59:45
