File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM03_20180916060000_260730399.avi;2018;09;16;06:00:00;00:30:08;06:30:08
CAM03_20180916063007_261253938.avi;2018;09;16;06:30:07;00:31:52;07:01:59
CAM03_20180916070159_261675047.avi;2018;09;16;07:01:59;00:31:51;07:33:50
CAM03_20180916073350_262071695.avi;2018;09;16;07:33:50;00:31:51;08:05:41
CAM03_20180916080542_262591350.avi;2018;09;16;08:05:42;00:31:51;08:37:33
CAM03_20180916083733_263093814.avi;2018;09;16;08:37:33;00:31:51;09:09:24
CAM03_20180916090924_263581067.avi;2018;09;16;09:09:24;00:31:52;09:41:16
CAM03_20180916094116_264062720.avi;2018;09;16;09:41:16;00:31:51;10:13:07
CAM03_20180916101307_264501894.avi;2018;09;16;10:13:07;00:31:52;10:44:59
CAM03_20180916104459_264856765.avi;2018;09;16;10:44:59;00:31:51;11:16:50
CAM03_20180916111650_265383643.avi;2018;09;16;11:16:50;00:31:51;11:48:41
CAM03_20180916114841_265830243.avi;2018;09;16;11:48:41;00:31:52;12:20:33
CAM03_20180916122033_266262428.avi;2018;09;16;12:20:33;00:31:51;12:52:24
CAM03_20180916125224_266674536.avi;2018;09;16;12:52:24;00:31:51;13:24:15
CAM03_20180916132416_267100809.avi;2018;09;16;13:24:16;00:31:51;13:56:07
CAM03_20180916135607_267498283.avi;2018;09;16;13:56:07;00:31:51;14:27:58
CAM03_20180916142758_267880127.avi;2018;09;16;14:27:58;00:31:51;14:59:49
CAM03_20180916145949_268354074.avi;2018;09;16;14:59:49;00:00:11;15:00:00
