File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181010060000_423077176.avi;2018;10;10;06:00:00;00:04:07;06:04:07
CAM11_20181010060407_423108953.avi;2018;10;10;06:04:07;00:32:23;06:36:30
CAM11_20181010063630_423356964.avi;2018;10;10;06:36:30;00:32:24;07:08:54
CAM11_20181010070854_423605723.avi;2018;10;10;07:08:54;00:32:23;07:41:17
CAM11_20181010074117_423854123.avi;2018;10;10;07:41:17;00:32:24;08:13:41
CAM11_20181010081341_424104567.avi;2018;10;10;08:13:41;00:32:24;08:46:05
CAM11_20181010084605_424352078.avi;2018;10;10;08:46:05;00:32:23;09:18:28
CAM11_20181010091828_424605596.avi;2018;10;10;09:18:28;00:32:24;09:50:52
CAM11_20181010095052_424863777.avi;2018;10;10;09:50:52;00:32:24;10:23:16
CAM11_20181010102316_425121553.avi;2018;10;10;10:23:16;00:32:23;10:55:39
CAM11_20181010105539_425379454.avi;2018;10;10;10:55:39;00:32:24;11:28:03
CAM11_20181010112803_425641941.avi;2018;10;10;11:28:03;00:32:24;12:00:27
CAM11_20181010120027_425900591.avi;2018;10;10;12:00:27;00:32:23;12:32:50
CAM11_20181010123250_426160426.avi;2018;10;10;12:32:50;00:32:24;13:05:14
CAM11_20181010130514_426418265.avi;2018;10;10;13:05:14;00:32:24;13:37:38
CAM11_20181010133738_426675573.avi;2018;10;10;13:37:38;00:32:22;14:10:00
CAM11_20181010141000_426931586.avi;2018;10;10;14:10:00;00:32:28;14:42:28
CAM11_20181010144229_427188130.avi;2018;10;10;14:42:29;00:32:34;15:15:03
CAM11_20181010151503_427443675.avi;2018;10;10;15:15:03;00:32:31;15:47:34
CAM11_20181010154734_427699329.avi;2018;10;10;15:47:34;00:32:29;16:20:03
CAM11_20181010162003_427958119.avi;2018;10;10;16:20:03;00:32:23;16:52:26
CAM11_20181010165226_428233695.avi;2018;10;10;16:52:26;00:32:39;17:25:05
CAM11_20181010172505_428506666.avi;2018;10;10;17:25:05;00:32:44;17:57:49
CAM11_20181010175749_428779418.avi;2018;10;10;17:57:49;00:02:11;18:00:00
