File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181006060000_1.avi;2018;10;06;06:00:00;00:15:00;06:15:00
CAM09_20181006061500_2.avi;2018;10;06;06:15:00;00:15:00;06:30:00
CAM09_20181006063000_3.avi;2018;10;06;06:30:00;00:15:00;06:45:00
CAM09_20181006064500_4.avi;2018;10;06;06:45:00;00:15:00;07:00:00
CAM09_20181006070000_5.avi;2018;10;06;07:00:00;00:15:00;07:15:00
CAM09_20181006071500_6.avi;2018;10;06;07:15:00;00:15:00;07:30:00
CAM09_20181006073000_7.avi;2018;10;06;07:30:00;00:15:00;07:45:00
CAM09_20181006074500_8.avi;2018;10;06;07:45:00;00:14:58;07:59:58
CAM09_20181006075958_9.avi;2018;10;06;07:59:58;00:15:00;08:14:58
CAM09_20181006081458_10.avi;2018;10;06;08:14:58;00:15:00;08:29:58
CAM09_20181006082958_11.avi;2018;10;06;08:29:58;00:14:59;08:44:57
CAM09_20181006084457_12.avi;2018;10;06;08:44:57;00:15:00;08:59:57
CAM09_20181006085957_13.avi;2018;10;06;08:59:57;00:14:59;09:14:56
CAM09_20181006091456_14.avi;2018;10;06;09:14:56;00:15:00;09:29:56
CAM09_20181006092956_15.avi;2018;10;06;09:29:56;00:15:00;09:44:56
CAM09_20181006094456_16.avi;2018;10;06;09:44:56;00:15:00;09:59:56
CAM09_20181006095956_17.avi;2018;10;06;09:59:56;00:14:59;10:14:55
CAM09_20181006101455_18.avi;2018;10;06;10:14:55;00:15:00;10:29:55
CAM09_20181006102955_19.avi;2018;10;06;10:29:55;00:15:00;10:44:55
CAM09_20181006104455_20.avi;2018;10;06;10:44:55;00:15:00;10:59:55
CAM09_20181006105955_21.avi;2018;10;06;10:59:55;00:15:00;11:14:55
CAM09_20181006111455_22.avi;2018;10;06;11:14:55;00:14:58;11:29:53
CAM09_20181006112953_23.avi;2018;10;06;11:29:53;00:15:00;11:44:53
CAM09_20181006114453_24.avi;2018;10;06;11:44:53;00:15:00;11:59:53
CAM09_20181006115953_25.avi;2018;10;06;11:59:53;00:15:00;12:14:53
CAM09_20181006121453_26.avi;2018;10;06;12:14:53;00:15:00;12:29:53
CAM09_20181006122953_27.avi;2018;10;06;12:29:53;00:15:00;12:44:53
CAM09_20181006124453_28.avi;2018;10;06;12:44:53;00:14:59;12:59:52
CAM09_20181006125952_29.avi;2018;10;06;12:59:52;00:15:00;13:14:52
CAM09_20181006131452_30.avi;2018;10;06;13:14:52;00:14:59;13:29:51
CAM09_20181006132951_31.avi;2018;10;06;13:29:51;00:15:00;13:44:51
CAM09_20181006134451_32.avi;2018;10;06;13:44:51;00:15:00;13:59:51
CAM09_20181006135951_33.avi;2018;10;06;13:59:51;00:15:00;14:14:51
CAM09_20181006141451_34.avi;2018;10;06;14:14:51;00:14:58;14:29:49
CAM09_20181006142949_35.avi;2018;10;06;14:29:49;00:15:00;14:44:49
CAM09_20181006144449_36.avi;2018;10;06;14:44:49;00:15:00;14:59:49
CAM09_20181006145949_37.avi;2018;10;06;14:59:49;00:14:59;15:14:48
CAM09_20181006151448_38.avi;2018;10;06;15:14:48;00:15:00;15:29:48
