etiqueta;acumulado;frame;tiempo;
particular;1.0;12523.6222222;28.15
particular;2.0;17439.6444444;39.2
particular;3.0;29295.9333333;65.85
particular;4.0;42931.7777778;96.5
motociclista;1.0;44266.4444444;99.5
particular;5.0;47514.1333333;106.8
particular;6.0;49226.9555556;110.65
motociclista;2.0;52563.6222222;118.15
camion;1.0;59615.1111111;134.0
motociclista;3.0;62796.0666667;141.15
particular;7.0;67267.2;151.2
particular;8.0;76876.8;172.8
peaton;1.0;78166.9777778;175.7
minivan;1.0;79457.1555556;178.6
particular;9.0;81281.2;182.7
peaton;2.0;81503.6444444;183.2
ciclista;1.0;82615.8666667;185.7
particular;10.0;92492.4;207.9
particular;11.0;98809.8222222;222.1
particular;12.0;99054.5111111;222.65
particular;13.0;100767.333333;226.5
particular;14.0;101790.577778;228.8
particular;15.0;103169.733333;231.9
particular;16.0;105616.622222;237.4
particular;17.0;109375.933333;245.85
particular;18.0;109464.911111;246.05
particular;19.0;112712.6;253.35
particular;20.0;113780.333333;255.75
camion;2.0;133422.177778;299.9
ciclista;2.0;136047.022222;305.8
particular;21.0;138271.466667;310.8
peaton;3.0;144989.288889;325.9
ciclista;3.0;160360.2;360.45
motociclista;4.0;163251.977778;366.95
particular;22.0;166811.088889;374.95
particular;23.0;182604.644444;410.45
peaton;4.0;183183.0;411.75
peaton;5.0;193526.666667;435.0
particular;24.0;218707.377778;491.6
particular;25.0;223445.444444;502.25
taxi;1.0;229851.844444;516.65
particular;26.0;230986.311111;519.2
particular;27.0;232031.8;521.55
particular;28.0;233077.288889;523.9
particular;29.0;235857.844444;530.15
particular;30.0;237971.066667;534.9
particular;31.0;238460.444444;536.0
particular;32.0;252607.911111;567.8
particular;33.0;253586.666667;570.0
particular;34.0;276298.244444;621.05
particular;35.0;280524.688889;630.55
motociclista;5.0;281192.022222;632.05
motociclista;6.0;281725.888889;633.25
motociclista;7.0;282793.622222;635.65
particular;36.0;289689.4;651.15
particular;37.0;290979.577778;654.05
particular;38.0;292625.666667;657.75
particular;39.0;294583.177778;662.15
motociclista;8.0;295539.688889;664.3
particular;40.0;302657.911111;680.3
particular;41.0;306172.533333;688.2
particular;42.0;308330.244444;693.05
particular;43.0;317317.0;713.25
particular;44.0;326014.577778;732.8
particular;45.0;345611.933333;776.85
ciclista;4.0;350216.533333;787.2
minivan;2.0;354109.311111;795.95
particular;46.0;361605.688889;812.8
motociclista;9.0;362428.733333;814.65
taxi;2.0;362918.111111;815.75
motociclista;10.0;368412.488889;828.1
particular;47.0;374885.622222;842.65
particular;48.0;377154.555556;847.75
taxi;3.0;380291.022222;854.8
particular;49.0;384606.444444;864.5
motociclista;11.0;386163.555556;868.0
motociclista;12.0;400422.244444;900.05
motociclista;13.0;401423.244444;902.3
particular;50.0;404737.666667;909.75
bus;1.0;408007.6;917.1
particular;51.0;411322.022222;924.55
particular;52.0;444288.288889;998.65
particular;53.0;446979.866667;1004.7
peaton;6.0;454676.444444;1022.0
ciclista;5.0;461905.888889;1038.25
ciclista;6.0;461905.888889;1038.25
ciclista;7.0;468868.4;1053.9
particular;54.0;471648.955556;1060.15
particular;55.0;472827.911111;1062.8
particular;56.0;475141.333333;1068.0
particular;57.0;476364.777778;1070.75
particular;58.0;477855.155556;1074.1
particular;59.0;479790.422222;1078.45
particular;60.0;490067.355556;1101.55
particular;61.0;496429.266667;1115.85
particular;62.0;499410.022222;1122.55
peaton;7.0;513646.466667;1154.55
peaton;8.0;516738.444444;1161.5
particular;63.0;519897.155556;1168.6
motociclista;14.0;523345.044444;1176.35
peaton;9.0;524991.133333;1180.05
particular;64.0;533177.088889;1198.45
peaton;10.0;547369.044444;1230.35
peaton;11.0;547391.288889;1230.4
peaton;12.0;547969.644444;1231.7
motociclista;15.0;552018.133333;1240.8
motociclista;16.0;555488.266667;1248.6
ciclista;8.0;557668.222222;1253.5
particular;65.0;559603.488889;1257.85
motociclista;17.0;560960.4;1260.9
peaton;13.0;569146.355556;1279.3
particular;66.0;582715.466667;1309.8
particular;67.0;584361.555556;1313.5
ciclista;9.0;585251.333333;1315.5
minivan;3.0;586052.133333;1317.3
particular;68.0;587942.911111;1321.55
particular;69.0;589944.911111;1326.05
taxi;4.0;592525.266667;1331.85
particular;70.0;593748.711111;1334.6
motociclista;18.0;596039.888889;1339.75
taxi;5.0;597508.022222;1343.05
peaton;14.0;598064.133333;1344.3
particular;71.0;598486.777778;1345.25
particular;72.0;599332.066667;1347.15


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;14.0;1348.55
particular;72.0;1348.55
taxi;5.0;1348.55
motociclista;18.0;1348.55
bus;1.0;1348.55
camion;2.0;1348.55
minivan;3.0;1348.55
ciclista;9.0;1348.55
tractomula;0.0;1348.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;8.0;1348.55
particular;2.0;1348.55
taxi;0.0;1348.55
motociclista;3.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;0.0;1348.55
ciclista;0.0;1348.55
tractomula;0.0;1348.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;1348.55
particular;70.0;1348.55
taxi;5.0;1348.55
motociclista;15.0;1348.55
bus;1.0;1348.55
camion;2.0;1348.55
minivan;3.0;1348.55
ciclista;9.0;1348.55
tractomula;0.0;1348.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
