File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180920060000_564161313.avi;2018;09;20;06:00:00;00:16:52;06:16:52
CAM11_20180920061651_564281652.avi;2018;09;20;06:16:51;00:32:24;06:49:15
CAM11_20180920064915_564509819.avi;2018;09;20;06:49:15;00:32:23;07:21:38
CAM11_20180920072138_564737955.avi;2018;09;20;07:21:38;00:32:24;07:54:02
CAM11_20180920075402_564974078.avi;2018;09;20;07:54:02;00:32:24;08:26:26
CAM11_20180920082626_565212620.avi;2018;09;20;08:26:26;00:32:23;08:58:49
CAM11_20180920085849_565450724.avi;2018;09;20;08:58:49;00:32:24;09:31:13
CAM11_20180920093113_565699077.avi;2018;09;20;09:31:13;00:32:23;10:03:36
CAM11_20180920100336_565939163.avi;2018;09;20;10:03:36;00:32:24;10:36:00
CAM11_20180920103600_566177423.avi;2018;09;20;10:36:00;00:32:24;11:08:24
CAM11_20180920110824_566417181.avi;2018;09;20;11:08:24;00:32:24;11:40:48
CAM11_20180920114048_566655676.avi;2018;09;20;11:40:48;00:32:23;12:13:11
CAM11_20180920121311_566895262.avi;2018;09;20;12:13:11;00:32:24;12:45:35
CAM11_20180920124535_567134411.avi;2018;09;20;12:45:35;00:32:24;13:17:59
CAM11_20180920131759_567373873.avi;2018;09;20;13:17:59;00:32:23;13:50:22
CAM11_20180920135022_567611119.avi;2018;09;20;13:50:22;00:32:23;14:22:45
CAM11_20180920142245_567851127.avi;2018;09;20;14:22:45;00:32:24;14:55:09
CAM11_20180920145509_568092570.avi;2018;09;20;14:55:09;00:32:23;15:27:32
CAM11_20180920152732_568331470.avi;2018;09;20;15:27:32;00:32:24;15:59:56
CAM11_20180920155956_568570900.avi;2018;09;20;15:59:56;00:32:24;16:32:20
CAM11_20180920163220_568809301.avi;2018;09;20;16:32:20;00:32:23;17:04:43
CAM11_20180920170443_569048247.avi;2018;09;20;17:04:43;00:32:24;17:37:07
CAM11_20180920173707_569296289.avi;2018;09;20;17:37:07;00:22:52;17:59:59
