File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180911060000_1.avi;2018;09;11;06:00:00;00:15:01;06:15:01
CAM10_20180911061501_2.avi;2018;09;11;06:15:01;00:15:00;06:30:01
CAM10_20180911063001_3.avi;2018;09;11;06:30:01;00:14:59;06:45:00
CAM10_20180911064500_4.avi;2018;09;11;06:45:00;00:14:59;06:59:59
CAM10_20180911065959_5.avi;2018;09;11;06:59:59;00:14:59;07:14:58
CAM10_20180911071458_6.avi;2018;09;11;07:14:58;00:15:01;07:29:59
CAM10_20180911072959_7.avi;2018;09;11;07:29:59;00:14:59;07:44:58
CAM10_20180911074458_8.avi;2018;09;11;07:44:58;00:14:59;07:59:57
CAM10_20180911075957_9.avi;2018;09;11;07:59:57;00:14:59;08:14:56
CAM10_20180911081456_10.avi;2018;09;11;08:14:56;00:15:02;08:29:58
CAM10_20180911082958_11.avi;2018;09;11;08:29:58;00:14:59;08:44:57
CAM10_20180911084457_12.avi;2018;09;11;08:44:57;00:14:59;08:59:56
CAM10_20180911085956_13.avi;2018;09;11;08:59:56;00:14:59;09:14:55
CAM10_20180911091455_14.avi;2018;09;11;09:14:55;00:15:01;09:29:56
CAM10_20180911092956_15.avi;2018;09;11;09:29:56;00:14:59;09:44:55
CAM10_20180911094455_16.avi;2018;09;11;09:44:55;00:14:59;09:59:54
CAM10_20180911095954_17.avi;2018;09;11;09:59:54;00:14:59;10:14:53
CAM10_20180911101453_18.avi;2018;09;11;10:14:53;00:14:59;10:29:52
CAM10_20180911102952_19.avi;2018;09;11;10:29:52;00:15:01;10:44:53
CAM10_20180911104453_20.avi;2018;09;11;10:44:53;00:14:59;10:59:52
CAM10_20180911105952_21.avi;2018;09;11;10:59:52;00:14:59;11:14:51
CAM10_20180911111451_22.avi;2018;09;11;11:14:51;00:14:59;11:29:50
CAM10_20180911112950_23.avi;2018;09;11;11:29:50;00:14:59;11:44:49
CAM10_20180911114449_24.avi;2018;09;11;11:44:49;00:15:02;11:59:51
CAM10_20180911115951_25.avi;2018;09;11;11:59:51;00:14:59;12:14:50
CAM10_20180911121450_26.avi;2018;09;11;12:14:50;00:15:00;12:29:50
CAM10_20180911122950_27.avi;2018;09;11;12:29:50;00:14:59;12:44:49
CAM10_20180911124449_28.avi;2018;09;11;12:44:49;00:15:00;12:59:49
CAM10_20180911125949_29.avi;2018;09;11;12:59:49;00:14:59;13:14:48
CAM10_20180911131448_30.avi;2018;09;11;13:14:48;00:14:59;13:29:47
CAM10_20180911132947_31.avi;2018;09;11;13:29:47;00:15:02;13:44:49
CAM10_20180911134449_32.avi;2018;09;11;13:44:49;00:14:58;13:59:47
CAM10_20180911135947_33.avi;2018;09;11;13:59:47;00:14:59;14:14:46
CAM10_20180911141446_34.avi;2018;09;11;14:14:46;00:15:01;14:29:47
CAM10_20180911142947_35.avi;2018;09;11;14:29:47;00:14:59;14:44:46
CAM10_20180911144446_36.avi;2018;09;11;14:44:46;00:14:59;14:59:45
CAM10_20180911145945_37.avi;2018;09;11;14:59:45;00:14:59;15:14:44
CAM10_20180911151444_38.avi;2018;09;11;15:14:44;00:14:59;15:29:43
CAM10_20180911152943_39.avi;2018;09;11;15:29:43;00:15:01;15:44:44
CAM10_20180911154444_40.avi;2018;09;11;15:44:44;00:14:59;15:59:43
CAM10_20180911155943_41.avi;2018;09;11;15:59:43;00:14:59;16:14:42
CAM10_20180911161442_42.avi;2018;09;11;16:14:42;00:14:59;16:29:41
CAM10_20180911162941_43.avi;2018;09;11;16:29:41;00:14:59;16:44:40
CAM10_20180911164440_44.avi;2018;09;11;16:44:40;00:15:01;16:59:41
CAM10_20180911165941_45.avi;2018;09;11;16:59:41;00:14:59;17:14:40
CAM10_20180911171440_46.avi;2018;09;11;17:14:40;00:14:59;17:29:39
CAM10_20180911172939_47.avi;2018;09;11;17:29:39;00:15:01;17:44:40
CAM10_20180911174440_48.avi;2018;09;11;17:44:40;00:14:59;17:59:39
