11092018,100,11,cicloruta,Norte,Sur,06:00:00,3,60,6,7,1,0,1,45,0,
11092018,100,11,cicloruta,Norte,Sur,06:15:01,4,80,9,4,0,0,7,57,0,
11092018,100,11,cicloruta,Norte,Sur,06:30:01,1,73,10,3,2,0,4,73,0,
11092018,100,11,cicloruta,Norte,Sur,06:45:00,3,61,5,9,2,0,5,107,0,
11092018,100,11,cicloruta,Norte,Sur,06:59:59,1,76,10,9,0,1,2,80,0,
11092018,100,11,cicloruta,Norte,Sur,07:14:58,4,82,10,16,0,1,1,105,0,
11092018,100,11,cicloruta,Norte,Sur,07:29:59,8,73,11,18,1,2,2,107,0,
11092018,100,11,cicloruta,Norte,Sur,07:44:58,5,77,12,19,0,1,2,136,0,
11092018,100,11,cicloruta,Norte,Sur,07:59:57,8,85,10,20,0,2,3,103,0,
11092018,100,11,cicloruta,Norte,Sur,08:14:56,2,83,11,14,0,1,0,118,0,
11092018,100,11,cicloruta,Norte,Sur,08:29:58,1,82,6,14,0,2,1,98,0,
11092018,100,11,cicloruta,Norte,Sur,08:44:57,3,70,9,17,0,1,4,102,0,
11092018,100,11,cicloruta,Norte,Sur,08:59:56,4,72,9,17,0,3,3,77,0,
11092018,100,11,cicloruta,Norte,Sur,09:14:55,3,75,9,14,1,0,4,69,0,
11092018,100,11,cicloruta,Norte,Sur,09:29:56,4,91,13,16,0,0,3,38,0,
11092018,100,11,cicloruta,Norte,Sur,09:44:55,3,80,14,14,0,1,2,34,0,
11092018,100,11,cicloruta,Norte,Sur,09:59:54,3,82,12,15,1,1,3,24,0,
11092018,100,11,cicloruta,Norte,Sur,10:14:53,2,66,10,13,1,0,1,43,0,
11092018,100,11,cicloruta,Norte,Sur,10:29:52,2,68,8,14,1,1,4,31,0,
11092018,100,11,cicloruta,Norte,Sur,10:44:53,1,60,4,6,0,1,0,29,1,
11092018,100,11,cicloruta,Norte,Sur,10:59:52,5,56,16,17,0,4,2,22,1,
11092018,100,11,cicloruta,Norte,Sur,11:14:51,2,54,11,9,1,1,3,25,0,
11092018,100,11,cicloruta,Norte,Sur,11:29:50,1,61,11,15,0,1,1,23,0,
11092018,100,11,cicloruta,Norte,Sur,11:44:49,4,71,8,11,1,3,1,19,0,
11092018,100,11,cicloruta,Norte,Sur,11:59:51,4,66,9,14,1,2,3,21,0,
11092018,100,11,cicloruta,Norte,Sur,12:14:50,2,76,5,10,0,1,1,28,0,
11092018,100,11,cicloruta,Norte,Sur,12:29:50,3,67,5,9,1,1,4,32,0,
11092018,100,11,cicloruta,Norte,Sur,12:44:49,2,58,8,2,0,2,1,22,1,
11092018,100,11,cicloruta,Norte,Sur,12:59:49,2,59,10,11,0,1,3,20,0,
11092018,100,11,cicloruta,Norte,Sur,13:14:48,2,57,7,11,0,0,4,32,0,
11092018,100,11,cicloruta,Norte,Sur,13:29:47,1,53,10,9,1,0,2,26,0,
11092018,100,11,cicloruta,Norte,Sur,13:44:49,2,60,6,9,1,1,1,46,0,
11092018,100,11,cicloruta,Norte,Sur,13:59:47,2,73,11,10,1,2,3,31,0,
11092018,100,11,cicloruta,Norte,Sur,14:14:46,1,69,11,11,0,0,3,22,0,
11092018,100,11,cicloruta,Norte,Sur,14:29:47,1,63,13,5,0,2,4,18,0,
11092018,100,11,cicloruta,Norte,Sur,14:44:46,3,48,6,7,4,2,2,25,0,
11092018,100,11,cicloruta,Norte,Sur,14:59:45,4,43,17,13,0,0,5,22,0,
11092018,100,11,cicloruta,Norte,Sur,15:14:44,2,40,8,12,0,3,3,24,0,
11092018,100,11,cicloruta,Norte,Sur,15:29:43,0,36,8,11,1,3,5,29,0,
11092018,100,11,cicloruta,Norte,Sur,15:44:44,3,41,10,10,1,0,5,14,0,
11092018,100,11,cicloruta,Norte,Sur,15:59:43,4,35,10,13,2,1,4,20,0,
11092018,100,11,cicloruta,Norte,Sur,16:14:42,5,42,8,15,1,1,4,22,0,
11092018,100,11,cicloruta,Norte,Sur,16:29:41,9,46,9,12,0,2,4,17,0,
11092018,100,11,cicloruta,Norte,Sur,16:44:40,5,39,11,7,0,1,3,19,0,
11092018,100,11,cicloruta,Norte,Sur,16:59:41,4,38,7,10,0,0,3,31,0,
11092018,100,11,cicloruta,Norte,Sur,17:14:40,6,42,2,15,2,0,4,32,0,
11092018,100,11,cicloruta,Norte,Sur,17:29:39,1,43,5,7,1,2,3,28,0,
11092018,100,11,cicloruta,Norte,Sur,17:44:40,8,18,3,9,3,0,1,10,0,
11092018,100,11,cicloruta,Sur,Norte,06:00:00,1,0,0,0,0,0,0,10,0,
11092018,100,11,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,11,0,
11092018,100,11,cicloruta,Sur,Norte,06:30:01,2,0,0,0,0,0,0,10,0,
11092018,100,11,cicloruta,Sur,Norte,06:45:00,1,0,0,0,0,0,0,15,0,
11092018,100,11,cicloruta,Sur,Norte,06:59:59,0,0,0,2,0,0,0,9,0,
11092018,100,11,cicloruta,Sur,Norte,07:14:58,0,0,0,0,0,0,0,11,0,
11092018,100,11,cicloruta,Sur,Norte,07:29:59,1,0,0,0,0,0,0,7,0,
11092018,100,11,cicloruta,Sur,Norte,07:44:58,0,0,0,0,0,0,0,26,0,
11092018,100,11,cicloruta,Sur,Norte,07:59:57,1,0,0,0,0,0,0,9,0,
11092018,100,11,cicloruta,Sur,Norte,08:14:56,0,1,0,0,0,0,0,8,0,
11092018,100,11,cicloruta,Sur,Norte,08:29:58,2,0,0,0,0,0,0,6,0,
11092018,100,11,cicloruta,Sur,Norte,08:44:57,0,0,0,0,0,0,0,10,0,
