File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180903060000_477062774.avi;2018;09;03;06:00:00;00:27:40;06:27:40
CAM09_20180903062740_477307758.avi;2018;09;03;06:27:40;00:32:14;06:59:54
CAM09_20180903065954_477575425.avi;2018;09;03;06:59:54;00:32:14;07:32:08
CAM09_20180903073208_477852638.avi;2018;09;03;07:32:08;00:32:14;08:04:22
CAM09_20180903080423_478142863.avi;2018;09;03;08:04:23;00:32:14;08:36:37
CAM09_20180903083637_478422260.avi;2018;09;03;08:36:37;00:32:14;09:08:51
CAM09_20180903090851_478697415.avi;2018;09;03;09:08:51;00:32:14;09:41:05
CAM09_20180903094105_478978872.avi;2018;09;03;09:41:05;00:32:14;10:13:19
CAM09_20180903101319_479256523.avi;2018;09;03;10:13:19;00:32:14;10:45:33
CAM09_20180903104533_479519010.avi;2018;09;03;10:45:33;00:32:14;11:17:47
CAM09_20180903111747_479804336.avi;2018;09;03;11:17:47;00:32:14;11:50:01
CAM09_20180903115001_480106057.avi;2018;09;03;11:50:01;00:32:14;12:22:15
CAM09_20180903122215_480370183.avi;2018;09;03;12:22:15;00:32:14;12:54:29
CAM09_20180903125429_480637662.avi;2018;09;03;12:54:29;00:32:14;13:26:43
CAM09_20180903132643_480890228.avi;2018;09;03;13:26:43;00:32:15;13:58:58
CAM09_20180903135858_481140422.avi;2018;09;03;13:58:58;00:32:14;14:31:12
CAM09_20180903143112_481403143.avi;2018;09;03;14:31:12;00:32:14;15:03:26
CAM09_20180903150326_481756064.avi;2018;09;03;15:03:26;00:32:14;15:35:40
CAM09_20180903153540_482018162.avi;2018;09;03;15:35:40;00:32:14;16:07:54
CAM09_20180903160754_482283862.avi;2018;09;03;16:07:54;00:32:14;16:40:08
CAM09_20180903164008_482549064.avi;2018;09;03;16:40:08;00:32:14;17:12:22
CAM09_20180903171222_482814531.avi;2018;09;03;17:12:22;00:32:14;17:44:36
CAM09_20180903174436_483089748.avi;2018;09;03;17:44:36;00:15:24;18:00:00
