File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181018060000_421618098.avi;2018;10;18;06:00:00;00:22:52;06:22:52
CAM09_20181018062251_421812788.avi;2018;10;18;06:22:51;00:32:14;06:55:05
CAM09_20181018065505_422075088.avi;2018;10;18;06:55:05;00:32:14;07:27:19
CAM09_20181018072719_422301882.avi;2018;10;18;07:27:19;00:32:14;07:59:33
CAM09_20181018075933_422523013.avi;2018;10;18;07:59:33;00:32:15;08:31:48
CAM09_20181018083148_422757187.avi;2018;10;18;08:31:48;00:32:14;09:04:02
CAM09_20181018090402_422977897.avi;2018;10;18;09:04:02;00:32:14;09:36:16
CAM09_20181018093616_423214706.avi;2018;10;18;09:36:16;00:32:14;10:08:30
CAM09_20181018100830_423451921.avi;2018;10;18;10:08:30;00:32:14;10:40:44
CAM09_20181018104044_423680151.avi;2018;10;18;10:40:44;00:32:14;11:12:58
CAM09_20181018111258_423898817.avi;2018;10;18;11:12:58;00:32:14;11:45:12
CAM09_20181018114512_424124130.avi;2018;10;18;11:45:12;00:32:14;12:17:26
CAM09_20181018121726_424359052.avi;2018;10;18;12:17:26;00:32:14;12:49:40
CAM09_20181018124940_424576501.avi;2018;10;18;12:49:40;00:32:15;13:21:55
CAM09_20181018132155_424804481.avi;2018;10;18;13:21:55;00:32:14;13:54:09
CAM09_20181018135409_425025472.avi;2018;10;18;13:54:09;00:32:13;14:26:22
CAM09_20181018142622_425242516.avi;2018;10;18;14:26:22;00:32:14;14:58:36
CAM09_20181018145836_425476643.avi;2018;10;18;14:58:36;00:32:14;15:30:50
CAM09_20181018153050_425700348.avi;2018;10;18;15:30:50;00:32:14;16:03:04
CAM09_20181018160305_425926565.avi;2018;10;18;16:03:05;00:32:14;16:35:19
CAM09_20181018163519_426163796.avi;2018;10;18;16:35:19;00:32:14;17:07:33
CAM09_20181018170733_426396518.avi;2018;10;18;17:07:33;00:32:15;17:39:48
CAM09_20181018173948_426621409.avi;2018;10;18;17:39:48;00:20:10;17:59:58
