File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180922060000_2113505851.avi;2018;09;22;06:00:00;00:21:34;06:21:34
CAM09_20180922062134_2113830972.avi;2018;09;22;06:21:34;00:32:14;06:53:48
CAM09_20180922065348_2114280707.avi;2018;09;22;06:53:48;00:32:14;07:26:02
CAM09_20180922072602_2114727838.avi;2018;09;22;07:26:02;00:32:14;07:58:16
CAM09_20180922075816_2115269036.avi;2018;09;22;07:58:16;00:32:14;08:30:30
CAM09_20180922083030_2115789674.avi;2018;09;22;08:30:30;00:32:14;09:02:44
CAM09_20180922090244_2116310062.avi;2018;09;22;09:02:44;00:32:14;09:34:58
CAM09_20180922093458_2116842525.avi;2018;09;22;09:34:58;00:32:14;10:07:12
CAM09_20180922100713_2117298282.avi;2018;09;22;10:07:13;00:32:14;10:39:27
CAM09_20180922103927_2117641702.avi;2018;09;22;10:39:27;00:32:14;11:11:41
CAM09_20180922111141_2117896748.avi;2018;09;22;11:11:41;00:32:14;11:43:55
CAM09_20180922114355_2118178533.avi;2018;09;22;11:43:55;00:32:14;12:16:09
CAM09_20180922121609_2118574495.avi;2018;09;22;12:16:09;00:32:14;12:48:23
CAM09_20180922124823_2119111856.avi;2018;09;22;12:48:23;00:32:14;13:20:37
CAM09_20180922132037_2119411830.avi;2018;09;22;13:20:37;00:32:14;13:52:51
CAM09_20180922135251_2119666127.avi;2018;09;22;13:52:51;00:32:14;14:25:05
CAM09_20180922142505_2119924246.avi;2018;09;22;14:25:05;00:32:14;14:57:19
CAM09_20180922145720_2120181477.avi;2018;09;22;14:57:20;00:32:14;15:29:34
CAM09_20180922152934_2120433247.avi;2018;09;22;15:29:34;00:32:14;16:01:48
CAM09_20180922160148_2120685968.avi;2018;09;22;16:01:48;00:32:14;16:34:02
CAM09_20180922163402_2120939735.avi;2018;09;22;16:34:02;00:32:14;17:06:16
CAM09_20180922170616_2121425038.avi;2018;09;22;17:06:16;00:32:14;17:38:30
CAM09_20180922173830_2121779738.avi;2018;09;22;17:38:30;00:22:29;18:00:59
