File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180918060000_-227563696.avi;2018;09;18;06:00:00;00:00:58;06:00:58
CAM11_20180918060058_-227524431.avi;2018;09;18;06:00:58;00:32:23;06:33:21
CAM11_20180918063321_-226816093.avi;2018;09;18;06:33:21;00:32:24;07:05:45
CAM11_20180918070545_-226215863.avi;2018;09;18;07:05:45;00:32:23;07:38:08
CAM11_20180918073809_-225281870.avi;2018;09;18;07:38:09;00:32:23;08:10:32
CAM11_20180918081032_-224653045.avi;2018;09;18;08:10:32;00:32:24;08:42:56
CAM11_20180918084256_-223988528.avi;2018;09;18;08:42:56;00:32:23;09:15:19
CAM11_20180918091519_-223167229.avi;2018;09;18;09:15:19;00:32:24;09:47:43
CAM11_20180918094743_-222328599.avi;2018;09;18;09:47:43;00:32:24;10:20:07
CAM11_20180918102007_-221789272.avi;2018;09;18;10:20:07;00:32:23;10:52:30
CAM11_20180918105230_-221067877.avi;2018;09;18;10:52:30;00:32:24;11:24:54
CAM11_20180918112454_-220471563.avi;2018;09;18;11:24:54;00:32:24;11:57:18
CAM11_20180918115718_-219779964.avi;2018;09;18;11:57:18;00:32:24;12:29:42
CAM11_20180918122942_-219149923.avi;2018;09;18;12:29:42;00:31:03;13:00:45
CAM11_20180918131107_-218338561.avi;2018;09;18;13:11:07;00:01:19;13:12:26
CAM11_20180918131227_-218282354.avi;2018;09;18;13:12:27;00:32:24;13:44:51
CAM11_20180918134451_-217797659.avi;2018;09;18;13:44:51;00:32:25;14:17:16
CAM11_20180918141716_-216913414.avi;2018;09;18;14:17:16;00:32:24;14:49:40
CAM11_20180918144940_-216154079.avi;2018;09;18;14:49:40;00:32:23;15:22:03
CAM11_20180918152203_-215568483.avi;2018;09;18;15:22:03;00:32:24;15:54:27
CAM11_20180918155427_-214925447.avi;2018;09;18;15:54:27;00:06:48;16:01:15
