File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180921060000_1.avi;2018;09;21;06:00:00;00:15:01;06:15:01
CAM11_20180921061501_2.avi;2018;09;21;06:15:01;00:14:59;06:30:00
CAM11_20180921063000_3.avi;2018;09;21;06:30:00;00:14:59;06:44:59
CAM11_20180921064459_4.avi;2018;09;21;06:44:59;00:15:01;07:00:00
CAM11_20180921070000_5.avi;2018;09;21;07:00:00;00:14:59;07:14:59
CAM11_20180921071459_6.avi;2018;09;21;07:14:59;00:14:59;07:29:58
CAM11_20180921072958_7.avi;2018;09;21;07:29:58;00:14:59;07:44:57
CAM11_20180921074457_8.avi;2018;09;21;07:44:57;00:15:01;07:59:58
CAM11_20180921075958_9.avi;2018;09;21;07:59:58;00:14:59;08:14:57
CAM11_20180921081457_10.avi;2018;09;21;08:14:57;00:14:59;08:29:56
CAM11_20180921082956_11.avi;2018;09;21;08:29:56;00:14:59;08:44:55
CAM11_20180921084455_12.avi;2018;09;21;08:44:55;00:15:00;08:59:55
CAM11_20180921085955_13.avi;2018;09;21;08:59:55;00:15:01;09:14:56
CAM11_20180921091456_14.avi;2018;09;21;09:14:56;00:14:59;09:29:55
CAM11_20180921092955_15.avi;2018;09;21;09:29:55;00:14:59;09:44:54
CAM11_20180921094454_16.avi;2018;09;21;09:44:54;00:14:59;09:59:53
CAM11_20180921095953_17.avi;2018;09;21;09:59:53;00:15:01;10:14:54
CAM11_20180921101454_18.avi;2018;09;21;10:14:54;00:14:59;10:29:53
CAM11_20180921102953_19.avi;2018;09;21;10:29:53;00:14:59;10:44:52
CAM11_20180921104452_20.avi;2018;09;21;10:44:52;00:14:59;10:59:51
CAM11_20180921105951_21.avi;2018;09;21;10:59:51;00:15:01;11:14:52
CAM11_20180921111452_22.avi;2018;09;21;11:14:52;00:14:59;11:29:51
CAM11_20180921112951_23.avi;2018;09;21;11:29:51;00:15:00;11:44:51
CAM11_20180921114451_24.avi;2018;09;21;11:44:51;00:14:59;11:59:50
CAM11_20180921115950_25.avi;2018;09;21;11:59:50;00:14:59;12:14:49
CAM11_20180921121449_26.avi;2018;09;21;12:14:49;00:15:01;12:29:50
CAM11_20180921122950_27.avi;2018;09;21;12:29:50;00:14:59;12:44:49
CAM11_20180921124449_28.avi;2018;09;21;12:44:49;00:14:59;12:59:48
CAM11_20180921125948_29.avi;2018;09;21;12:59:48;00:14:59;13:14:47
CAM11_20180921131447_30.avi;2018;09;21;13:14:47;00:15:01;13:29:48
CAM11_20180921132948_31.avi;2018;09;21;13:29:48;00:14:59;13:44:47
CAM11_20180921134447_32.avi;2018;09;21;13:44:47;00:14:59;13:59:46
CAM11_20180921135946_33.avi;2018;09;21;13:59:46;00:15:00;14:14:46
CAM11_20180921141446_34.avi;2018;09;21;14:14:46;00:14:59;14:29:45
CAM11_20180921142945_35.avi;2018;09;21;14:29:45;00:14:59;14:44:44
CAM11_20180921144444_36.avi;2018;09;21;14:44:44;00:15:01;14:59:45
CAM11_20180921145945_37.avi;2018;09;21;14:59:45;00:14:59;15:14:44
CAM11_20180921151444_38.avi;2018;09;21;15:14:44;00:14:59;15:29:43
CAM11_20180921152943_39.avi;2018;09;21;15:29:43;00:14:59;15:44:42
CAM11_20180921154442_40.avi;2018;09;21;15:44:42;00:15:01;15:59:43
CAM11_20180921155943_41.avi;2018;09;21;15:59:43;00:14:59;16:14:42
CAM11_20180921161442_42.avi;2018;09;21;16:14:42;00:14:59;16:29:41
CAM11_20180921162941_43.avi;2018;09;21;16:29:41;00:14:59;16:44:40
CAM11_20180921164440_44.avi;2018;09;21;16:44:40;00:14:59;16:59:39
CAM11_20180921165939_45.avi;2018;09;21;16:59:39;00:15:01;17:14:40
CAM11_20180921171440_46.avi;2018;09;21;17:14:40;00:14:59;17:29:39
CAM11_20180921172939_47.avi;2018;09;21;17:29:39;00:14:59;17:44:38
