File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181003060000_38655955.avi;2018;10;03;06:00:00;00:34:19;06:34:19
CAM10_20181003063419_38866057.avi;2018;10;03;06:34:19;00:40:40;07:14:59
CAM10_20181003071459_39096408.avi;2018;10;03;07:14:59;00:38:47;07:53:46
CAM10_20181003075346_39320052.avi;2018;10;03;07:53:46;00:38:35;08:32:21
CAM10_20181003083221_39543554.avi;2018;10;03;08:32:21;00:38:35;09:10:56
CAM10_20181003091056_39766043.avi;2018;10;03;09:10:56;00:38:42;09:49:38
CAM10_20181003094938_39991246.avi;2018;10;03;09:49:38;00:38:32;10:28:10
CAM10_20181003102810_40221020.avi;2018;10;03;10:28:10;00:38:35;11:06:45
CAM10_20181003110645_40450107.avi;2018;10;03;11:06:45;00:38:32;11:45:17
CAM10_20181003114517_40676917.avi;2018;10;03;11:45:17;00:38:30;12:23:47
CAM10_20181003122347_40902323.avi;2018;10;03;12:23:47;00:38:32;13:02:19
CAM10_20181003130219_41127635.avi;2018;10;03;13:02:19;00:38:35;13:40:54
CAM10_20181003134054_41354336.avi;2018;10;03;13:40:54;00:38:36;14:19:30
CAM10_20181003141930_41581941.avi;2018;10;03;14:19:30;00:38:32;14:58:02
CAM10_20181003145803_41809188.avi;2018;10;03;14:58:03;00:38:37;15:36:40
CAM10_20181003153640_42037324.avi;2018;10;03;15:36:40;00:38:37;16:15:17
CAM10_20181003161517_42265350.avi;2018;10;03;16:15:17;00:38:37;16:53:54
CAM10_20181003165354_42497386.avi;2018;10;03;16:53:54;00:38:35;17:32:29
CAM10_20181003173229_42723791.avi;2018;10;03;17:32:29;00:27:31;18:00:00
