File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM15_20190421060000_1.avi;2019;04;21;06:00:00;00:15:01;06:15:01
CAM15_20190421061501_2.avi;2019;04;21;06:15:01;00:15:00;06:30:01
CAM15_20190421063001_3.avi;2019;04;21;06:30:01;00:14:59;06:45:00
CAM15_20190421064500_4.avi;2019;04;21;06:45:00;00:14:59;06:59:59
CAM15_20190421065959_5.avi;2019;04;21;06:59:59;00:15:01;07:15:00
CAM15_20190421071500_6.avi;2019;04;21;07:15:00;00:14:59;07:29:59
CAM15_20190421072959_7.avi;2019;04;21;07:29:59;00:14:59;07:44:58
CAM15_20190421074458_8.avi;2019;04;21;07:44:58;00:14:59;07:59:57
CAM15_20190421075957_9.avi;2019;04;21;07:59:57;00:15:01;08:14:58
CAM15_20190421081458_10.avi;2019;04;21;08:14:58;00:14:59;08:29:57
CAM15_20190421082957_11.avi;2019;04;21;08:29:57;00:14:59;08:44:56
CAM15_20190421084456_12.avi;2019;04;21;08:44:56;00:15:01;08:59:57
CAM15_20190421085957_13.avi;2019;04;21;08:59:57;00:14:59;09:14:56
CAM15_20190421091456_14.avi;2019;04;21;09:14:56;00:14:59;09:29:55
CAM15_20190421092955_15.avi;2019;04;21;09:29:55;00:14:59;09:44:54
CAM15_20190421094454_16.avi;2019;04;21;09:44:54;00:14:59;09:59:53
CAM15_20190421095953_17.avi;2019;04;21;09:59:53;00:15:00;10:14:53
CAM15_20190421101453_18.avi;2019;04;21;10:14:53;00:15:01;10:29:54
CAM15_20190421102954_19.avi;2019;04;21;10:29:54;00:14:59;10:44:53
CAM15_20190421104453_20.avi;2019;04;21;10:44:53;00:14:59;10:59:52
CAM15_20190421105952_21.avi;2019;04;21;10:59:52;00:15:02;11:14:54
CAM15_20190421111454_22.avi;2019;04;21;11:14:54;00:14:59;11:29:53
CAM15_20190421112953_23.avi;2019;04;21;11:29:53;00:14:59;11:44:52
CAM15_20190421114452_24.avi;2019;04;21;11:44:52;00:14:59;11:59:51
CAM15_20190421115951_25.avi;2019;04;21;11:59:51;00:15:01;12:14:52
CAM15_20190421121452_26.avi;2019;04;21;12:14:52;00:14:59;12:29:51
CAM15_20190421122951_27.avi;2019;04;21;12:29:51;00:14:59;12:44:50
CAM15_20190421124450_28.avi;2019;04;21;12:44:50;00:14:59;12:59:49
CAM15_20190421125949_29.avi;2019;04;21;12:59:49;00:15:01;13:14:50
CAM15_20190421131450_30.avi;2019;04;21;13:14:50;00:14:59;13:29:49
CAM15_20190421132949_31.avi;2019;04;21;13:29:49;00:14:59;13:44:48
CAM15_20190421134448_32.avi;2019;04;21;13:44:48;00:15:01;13:59:49
CAM15_20190421135949_33.avi;2019;04;21;13:59:49;00:14:59;14:14:48
CAM15_20190421141448_34.avi;2019;04;21;14:14:48;00:14:59;14:29:47
CAM15_20190421142947_35.avi;2019;04;21;14:29:47;00:14:59;14:44:46
CAM15_20190421144446_36.avi;2019;04;21;14:44:46;00:15:01;14:59:47
CAM15_20190421145947_37.avi;2019;04;21;14:59:47;00:14:59;15:14:46
CAM15_20190421151446_38.avi;2019;04;21;15:14:46;00:14:59;15:29:45
CAM15_20190421152945_39.avi;2019;04;21;15:29:45;00:14:59;15:44:44
CAM15_20190421154444_40.avi;2019;04;21;15:44:44;00:15:01;15:59:45
CAM15_20190421155945_41.avi;2019;04;21;15:59:45;00:14:59;16:14:44
CAM15_20190421161444_42.avi;2019;04;21;16:14:44;00:14:59;16:29:43
CAM15_20190421162943_43.avi;2019;04;21;16:29:43;00:15:00;16:44:43
CAM15_20190421164443_44.avi;2019;04;21;16:44:43;00:14:59;16:59:42
CAM15_20190421165942_45.avi;2019;04;21;16:59:42;00:14:59;17:14:41
CAM15_20190421171441_46.avi;2019;04;21;17:14:41;00:14:59;17:29:40
CAM15_20190421172940_47.avi;2019;04;21;17:29:40;00:14:59;17:44:39
CAM15_20190421174439_48.avi;2019;04;21;17:44:39;00:14:59;17:59:38
