File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM18_20180916060000_1560755856.avi;2018;09;16;06:00:00;00:02:25;06:02:25
CAM18_20180916060224_1560776541.avi;2018;09;16;06:02:24;00:32:51;06:35:15
CAM18_20180916063515_1561061976.avi;2018;09;16;06:35:15;00:32:51;07:08:06
CAM18_20180916070807_1561361186.avi;2018;09;16;07:08:07;00:32:51;07:40:58
CAM18_20180916074058_1561660225.avi;2018;09;16;07:40:58;00:32:51;08:13:49
CAM18_20180916081349_1561940044.avi;2018;09;16;08:13:49;00:32:52;08:46:41
CAM18_20180916084641_1562275586.avi;2018;09;16;08:46:41;00:32:51;09:19:32
CAM18_20180916091932_1562662593.avi;2018;09;16;09:19:32;00:32:52;09:52:24
CAM18_20180916095224_1562999322.avi;2018;09;16;09:52:24;00:32:51;10:25:15
CAM18_20180916102515_1563253978.avi;2018;09;16;10:25:15;00:32:52;10:58:07
CAM18_20180916105807_1563539522.avi;2018;09;16;10:58:07;00:32:52;11:30:59
CAM18_20180916113059_1563813335.avi;2018;09;16;11:30:59;00:32:51;12:03:50
CAM18_20180916120350_1564071610.avi;2018;09;16;12:03:50;00:32:52;12:36:42
CAM18_20180916123642_1564319964.avi;2018;09;16;12:36:42;00:32:51;13:09:33
CAM18_20180916130933_1564588192.avi;2018;09;16;13:09:33;00:32:52;13:42:25
CAM18_20180916134225_1564902612.avi;2018;09;16;13:42:25;00:32:50;14:15:15
CAM18_20180916141515_1565145848.avi;2018;09;16;14:15:15;00:32:52;14:48:07
CAM18_20180916144807_1565407899.avi;2018;09;16;14:48:07;00:11:53;15:00:00
