etiqueta;acumulado;frame;tiempo;
particular;1.0;1868.53333333;84
camion;1.0;2580.35555556;116
minivan;1.0;4004.0;180
bus;1.0;5071.73333333;228
particular;2.0;7207.2;324
particular;3.0;8141.46666667;366
particular;4.0;8185.95555556;368
bus;2.0;8274.93333333;372
motociclista;1.0;8786.55555556;395
particular;5.0;9097.97777778;409
particular;6.0;9275.93333333;417
motociclista;2.0;9342.66666667;420
motociclista;3.0;11188.9555556;503
particular;7.0;11211.2;504
motociclista;4.0;11811.8;531
taxi;1.0;12723.8222222;572
bus;3.0;13124.2222222;590
motociclista;5.0;14503.3777778;652
bus;4.0;14748.0666667;663
particular;8.0;14926.0222222;671
taxi;2.0;15660.0888889;704
bus;5.0;15682.3333333;705
motociclista;6.0;16594.3555556;746
bus;6.0;17172.7111111;772
bus;7.0;18040.2444444;811
motociclista;7.0;19019.0;855
bus;8.0;20020.0;900
particular;9.0;20820.8;936
particular;10.0;21043.2444444;946
particular;11.0;21176.7111111;952
particular;12.0;21799.5555556;980
motociclista;8.0;22022.0;990
camion;2.0;23289.9333333;1047
motociclista;9.0;23668.0888889;1064
particular;13.0;24557.8666667;1104
tractomula;1.0;24936.0222222;1121
particular;14.0;25025.0;1125
particular;15.0;25603.3555556;1151
particular;16.0;26760.0666667;1203
motociclista;10.0;27382.9111111;1231
particular;17.0;27449.6444444;1234
bus;9.0;27961.2666667;1257
taxi;3.0;28561.8666667;1284
particular;18.0;29629.6;1332
ciclista;1.0;30074.4888889;1352
peaton;1.0;30185.7111111;1357
particular;19.0;30630.6;1377
particular;20.0;31364.6666667;1410
particular;21.0;31409.1555556;1412
taxi;4.0;31520.3777778;1417
motociclista;11.0;31742.8222222;1427
ciclista;2.0;31831.8;1431
bus;10.0;32232.2;1449
particular;22.0;32565.8666667;1464
bus;11.0;32944.0222222;1481
particular;23.0;33322.1777778;1498
motociclista;12.0;33655.8444444;1513
particular;24.0;33878.2888889;1523
motociclista;13.0;34122.9777778;1534
taxi;5.0;34434.4;1548
ciclista;3.0;34634.6;1557
taxi;6.0;34701.3333333;1560
minivan;2.0;35324.1777778;1588
particular;25.0;35324.1777778;1588
particular;26.0;36036.0;1620
bus;12.0;36458.6444444;1639
taxi;7.0;36747.8222222;1652
particular;27.0;37370.6666667;1680
particular;28.0;37548.6222222;1688
motociclista;14.0;37926.7777778;1705
minivan;3.0;38349.4222222;1724
particular;29.0;38482.8888889;1730
particular;30.0;39995.5111111;1798
motociclista;15.0;40040.0;1800
camion;3.0;40395.9111111;1816
particular;31.0;40729.5777778;1831
camion;4.0;41085.4888889;1847
motociclista;16.0;43465.6444444;1954
particular;32.0;43843.8;1971
particular;33.0;44310.9333333;1992
particular;34.0;46602.1111111;2095
taxi;8.0;46646.6;2097
particular;35.0;47247.2;2124
particular;36.0;47269.4444444;2125
particular;37.0;47758.8222222;2147
particular;38.0;48492.8888889;2180
taxi;9.0;48648.6;2187
particular;39.0;48893.2888889;2198
particular;40.0;49071.2444444;2206
particular;41.0;49516.1333333;2226
motociclista;17.0;50650.6;2277
taxi;10.0;51095.4888889;2297
motociclista;18.0;52519.1333333;2361
particular;42.0;54387.6666667;2445
motociclista;19.0;55588.8666667;2499
bus;13.0;57412.9111111;2581
motociclista;20.0;58903.2888889;2648
taxi;11.0;60260.2;2709
peaton;2.0;62529.1333333;2811
motociclista;21.0;62929.5333333;2829
tractomula;2.0;63040.7555556;2834
camion;5.0;63752.5777778;2866
camion;6.0;64330.9333333;2892
particular;43.0;65109.4888889;2927
bus;14.0;65376.4222222;2939
peaton;3.0;65420.9111111;2941
particular;44.0;66110.4888889;2972
bus;15.0;66154.9777778;2974
motociclista;22.0;66822.3111111;3004
particular;45.0;68512.8888889;3080
taxi;12.0;68535.1333333;3081
camion;7.0;70359.1777778;3163
ciclista;4.0;70826.3111111;3184
particular;46.0;71449.1555556;3212
taxi;13.0;71538.1333333;3216
particular;47.0;72049.7555556;3239
ciclista;5.0;72094.2444444;3241
particular;48.0;72917.2888889;3278
particular;49.0;73073.0;3285
motociclista;23.0;73406.6666667;3300
bus;16.0;73985.0222222;3326
taxi;14.0;74830.3111111;3364
particular;50.0;75497.6444444;3394
particular;51.0;75720.0888889;3404
motociclista;24.0;76009.2666667;3417
particular;52.0;76231.7111111;3427
bus;17.0;76609.8666667;3444
camion;8.0;78189.2222222;3515
bus;18.0;78767.5777778;3541
particular;53.0;79768.5777778;3586
taxi;15.0;82037.5111111;3688
bus;19.0;83616.8666667;3759
bus;20.0;85752.3333333;3855
