File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20190207060000_1.avi;2019;02;07;06:00:00;00:15:02;06:15:02
CAM08_20190207061502_2.avi;2019;02;07;06:15:02;00:14:58;06:30:00
CAM08_20190207063000_3.avi;2019;02;07;06:30:00;00:14:59;06:44:59
CAM08_20190207064459_4.avi;2019;02;07;06:44:59;00:15:01;07:00:00
CAM08_20190207070000_5.avi;2019;02;07;07:00:00;00:14:59;07:14:59
CAM08_20190207071459_6.avi;2019;02;07;07:14:59;00:14:59;07:29:58
CAM08_20190207072958_7.avi;2019;02;07;07:29:58;00:14:59;07:44:57
CAM08_20190207074457_8.avi;2019;02;07;07:44:57;00:15:01;07:59:58
CAM08_20190207075958_9.avi;2019;02;07;07:59:58;00:14:59;08:14:57
CAM08_20190207081457_10.avi;2019;02;07;08:14:57;00:14:59;08:29:56
CAM08_20190207082956_11.avi;2019;02;07;08:29:56;00:14:59;08:44:55
CAM08_20190207084455_12.avi;2019;02;07;08:44:55;00:15:01;08:59:56
