File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180910060000_1.avi;2018;09;10;06:00:00;00:15:00;06:15:00
CAM09_20180910061500_2.avi;2018;09;10;06:15:00;00:15:00;06:30:00
CAM09_20180910063000_3.avi;2018;09;10;06:30:00;00:15:00;06:45:00
CAM09_20180910064500_4.avi;2018;09;10;06:45:00;00:15:00;07:00:00
CAM09_20180910070000_5.avi;2018;09;10;07:00:00;00:14:59;07:14:59
CAM09_20180910071459_6.avi;2018;09;10;07:14:59;00:15:00;07:29:59
CAM09_20180910072959_7.avi;2018;09;10;07:29:59;00:15:00;07:44:59
CAM09_20180910074459_8.avi;2018;09;10;07:44:59;00:14:58;07:59:57
CAM09_20180910075957_9.avi;2018;09;10;07:59:57;00:15:00;08:14:57
CAM09_20180910081457_10.avi;2018;09;10;08:14:57;00:15:00;08:29:57
CAM09_20180910082957_11.avi;2018;09;10;08:29:57;00:15:00;08:44:57
CAM09_20180910084457_12.avi;2018;09;10;08:44:57;00:14:58;08:59:55
CAM09_20180910085955_13.avi;2018;09;10;08:59:55;00:15:00;09:14:55
CAM09_20180910091455_14.avi;2018;09;10;09:14:55;00:15:00;09:29:55
CAM09_20180910092955_15.avi;2018;09;10;09:29:55;00:15:00;09:44:55
CAM09_20180910094455_16.avi;2018;09;10;09:44:55;00:15:00;09:59:55
CAM09_20180910095955_17.avi;2018;09;10;09:59:55;00:15:00;10:14:55
CAM09_20180910101455_18.avi;2018;09;10;10:14:55;00:15:00;10:29:55
CAM09_20180910102955_19.avi;2018;09;10;10:29:55;00:14:58;10:44:53
CAM09_20180910104453_20.avi;2018;09;10;10:44:53;00:15:01;10:59:54
CAM09_20180910105954_21.avi;2018;09;10;10:59:54;00:15:00;11:14:54
CAM09_20180910111454_22.avi;2018;09;10;11:14:54;00:14:59;11:29:53
CAM09_20180910112953_23.avi;2018;09;10;11:29:53;00:15:00;11:44:53
CAM09_20180910114453_24.avi;2018;09;10;11:44:53;00:14:59;11:59:52
CAM09_20180910115952_25.avi;2018;09;10;11:59:52;00:15:00;12:14:52
CAM09_20180910121452_26.avi;2018;09;10;12:14:52;00:15:00;12:29:52
CAM09_20180910122952_27.avi;2018;09;10;12:29:52;00:15:00;12:44:52
CAM09_20180910124452_28.avi;2018;09;10;12:44:52;00:14:59;12:59:51
CAM09_20180910125951_29.avi;2018;09;10;12:59:51;00:15:00;13:14:51
CAM09_20180910131451_30.avi;2018;09;10;13:14:51;00:15:00;13:29:51
CAM09_20180910132951_31.avi;2018;09;10;13:29:51;00:15:00;13:44:51
CAM09_20180910134451_32.avi;2018;09;10;13:44:51;00:14:59;13:59:50
CAM09_20180910135950_33.avi;2018;09;10;13:59:50;00:14:59;14:14:49
CAM09_20180910141449_34.avi;2018;09;10;14:14:49;00:15:00;14:29:49
CAM09_20180910142949_35.avi;2018;09;10;14:29:49;00:15:01;14:44:50
CAM09_20180910144450_36.avi;2018;09;10;14:44:50;00:14:58;14:59:48
CAM09_20180910145948_37.avi;2018;09;10;14:59:48;00:15:00;15:14:48
CAM09_20180910151448_38.avi;2018;09;10;15:14:48;00:15:00;15:29:48
CAM09_20180910152948_39.avi;2018;09;10;15:29:48;00:14:59;15:44:47
CAM09_20180910154447_40.avi;2018;09;10;15:44:47;00:15:00;15:59:47
CAM09_20180910155947_41.avi;2018;09;10;15:59:47;00:15:00;16:14:47
CAM09_20180910161447_42.avi;2018;09;10;16:14:47;00:15:00;16:29:47
CAM09_20180910162947_43.avi;2018;09;10;16:29:47;00:14:58;16:44:45
CAM09_20180910164445_44.avi;2018;09;10;16:44:45;00:15:00;16:59:45
CAM09_20180910165945_45.avi;2018;09;10;16:59:45;00:15:00;17:14:45
CAM09_20180910171445_46.avi;2018;09;10;17:14:45;00:15:00;17:29:45
CAM09_20180910172945_47.avi;2018;09;10;17:29:45;00:15:00;17:44:45
CAM09_20180910174445_48.avi;2018;09;10;17:44:45;00:14:59;17:59:44
