File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181006060000_159469073.avi;2018;10;06;06:00:00;00:28:33;06:28:33
CAM09_20181006062833_159719330.avi;2018;10;06;06:28:33;00:32:14;07:00:47
CAM09_20181006070047_159990272.avi;2018;10;06;07:00:47;00:32:14;07:33:01
CAM09_20181006073302_160239016.avi;2018;10;06;07:33:02;00:32:14;08:05:16
CAM09_20181006080516_160487182.avi;2018;10;06;08:05:16;00:32:14;08:37:30
CAM09_20181006083730_160747595.avi;2018;10;06;08:37:30;00:32:14;09:09:44
CAM09_20181006090944_160995106.avi;2018;10;06;09:09:44;00:32:14;09:41:58
CAM09_20181006094158_161236908.avi;2018;10;06;09:41:58;00:32:14;10:14:12
CAM09_20181006101412_161473546.avi;2018;10;06;10:14:12;00:32:14;10:46:26
CAM09_20181006104626_161716221.avi;2018;10;06;10:46:26;00:32:14;11:18:40
CAM09_20181006111840_161957960.avi;2018;10;06;11:18:40;00:32:14;11:50:54
CAM09_20181006115054_162195939.avi;2018;10;06;11:50:54;00:32:14;12:23:08
CAM09_20181006122309_162431080.avi;2018;10;06;12:23:09;00:32:14;12:55:23
CAM09_20181006125523_162694144.avi;2018;10;06;12:55:23;00:32:14;13:27:37
CAM09_20181006132737_162927959.avi;2018;10;06;13:27:37;00:32:14;13:59:51
CAM09_20181006135951_163169994.avi;2018;10;06;13:59:51;00:32:14;14:32:05
CAM09_20181006143205_163409612.avi;2018;10;06;14:32:05;00:32:14;15:04:19
CAM09_20181006150419_163644955.avi;2018;10;06;15:04:19;00:32:14;15:36:33
