File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM22_20190417060000_140407124.avi;2019;04;17;06:00:00;00:07:46;06:07:46
CAM22_20190417060746_140511722.avi;2019;04;17;06:07:46;00:39:30;06:47:16
CAM22_20190417064716_141410304.avi;2019;04;17;06:47:16;00:39:27;07:26:43
CAM22_20190417072643_142121185.avi;2019;04;17;07:26:43;00:37:41;08:04:24
CAM22_20190417080613_142823298.avi;2019;04;17;08:06:13;00:39:27;08:45:40
CAM22_20190417084540_143511154.avi;2019;04;17;08:45:40;00:39:27;09:25:07
CAM22_20190417092507_144212924.avi;2019;04;17;09:25:07;00:39:25;10:04:32
CAM22_20190417100432_144913571.avi;2019;04;17;10:04:32;00:35:31;10:40:03
CAM22_20190417104402_145616528.avi;2019;04;17;10:44:02;00:39:30;11:23:32
CAM22_20190417112332_146321824.avi;2019;04;17;11:23:32;00:39:25;12:02:57
CAM22_20190417120257_147027276.avi;2019;04;17;12:02:57;00:20:35;12:23:32
CAM22_20190417124221_149526989.avi;2019;04;17;12:42:21;00:39:38;13:21:59
CAM22_20190417132159_150201101.avi;2019;04;17;13:21:59;00:39:29;14:01:28
CAM22_20190417140128_150854698.avi;2019;04;17;14:01:28;00:12:38;14:14:06
CAM22_20190417144100_151493506.avi;2019;04;17;14:41:00;00:39:52;15:20:52
CAM22_20190417152052_152200129.avi;2019;04;17;15:20:52;00:39:40;16:00:32
CAM22_20190417160032_152876908.avi;2019;04;17;16:00:32;00:11:31;16:12:03
CAM22_20190417164027_153418543.avi;2019;04;17;16:40:27;00:39:40;17:20:07
CAM22_20190417172007_153848778.avi;2019;04;17;17:20:07;00:00:08;17:20:15
