File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM12_20190207060000_1.avi;2019;02;07;06:00:00;00:15:02;06:15:02
CAM12_20190207061502_2.avi;2019;02;07;06:15:02;00:15:00;06:30:02
CAM12_20190207063002_3.avi;2019;02;07;06:30:02;00:14:59;06:45:01
CAM12_20190207064501_4.avi;2019;02;07;06:45:01;00:14:59;07:00:00
CAM12_20190207070000_5.avi;2019;02;07;07:00:00;00:15:00;07:15:00
CAM12_20190207071500_6.avi;2019;02;07;07:15:00;00:14:59;07:29:59
CAM12_20190207072959_7.avi;2019;02;07;07:29:59;00:14:59;07:44:58
CAM12_20190207074458_8.avi;2019;02;07;07:44:58;00:15:01;07:59:59
CAM12_20190207075959_9.avi;2019;02;07;07:59:59;00:14:59;08:14:58
CAM12_20190207081458_10.avi;2019;02;07;08:14:58;00:14:59;08:29:57
CAM12_20190207082957_11.avi;2019;02;07;08:29:57;00:15:01;08:44:58
CAM12_20190207084458_12.avi;2019;02;07;08:44:58;00:14:59;08:59:57
