File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181009060000_251583327.avi;2018;10;09;06:00:00;00:26:10;06:26:10
CAM10_20181009062609_251728174.avi;2018;10;09;06:26:09;00:38:32;07:04:41
CAM10_20181009070441_251951754.avi;2018;10;09;07:04:41;00:38:42;07:43:23
CAM10_20181009074324_252178564.avi;2018;10;09;07:43:24;00:38:29;08:21:53
CAM10_20181009082153_252413080.avi;2018;10;09;08:21:53;00:38:30;09:00:23
CAM10_20181009090023_252647737.avi;2018;10;09;09:00:23;00:38:40;09:39:03
CAM10_20181009093903_252883720.avi;2018;10;09;09:39:03;00:38:32;10:17:35
CAM10_20181009101735_253124039.avi;2018;10;09;10:17:35;00:38:37;10:56:12
CAM10_20181009105612_253368883.avi;2018;10;09;10:56:12;00:38:43;11:34:55
CAM10_20181009113455_253618609.avi;2018;10;09;11:34:55;00:38:34;12:13:29
CAM10_20181009121329_253870192.avi;2018;10;09;12:13:29;00:38:35;12:52:04
CAM10_20181009125204_254120449.avi;2018;10;09;12:52:04;00:38:35;13:30:39
CAM10_20181009133039_254373685.avi;2018;10;09;13:30:39;00:38:34;14:09:13
CAM10_20181009140913_254636656.avi;2018;10;09;14:09:13;00:38:47;14:48:00
CAM10_20181009144800_254895805.avi;2018;10;09;14:48:00;00:38:39;15:26:39
CAM10_20181009152640_255149510.avi;2018;10;09;15:26:40;00:38:37;16:05:17
CAM10_20181009160517_255404181.avi;2018;10;09;16:05:17;00:38:37;16:43:54
CAM10_20181009164354_255664406.avi;2018;10;09;16:43:54;00:38:35;17:22:29
CAM10_20181009172229_255919140.avi;2018;10;09;17:22:29;00:37:31;18:00:00
