File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20190131060000_1.avi;2019;01;31;06:00:00;00:15:00;06:15:00
CAM01_20190131061500_2.avi;2019;01;31;06:15:00;00:14:59;06:29:59
CAM01_20190131062959_3.avi;2019;01;31;06:29:59;00:15:01;06:45:00
CAM01_20190131064500_4.avi;2019;01;31;06:45:00;00:14:59;06:59:59
CAM01_20190131065959_5.avi;2019;01;31;06:59:59;00:14:59;07:14:58
CAM01_20190131071458_6.avi;2019;01;31;07:14:58;00:15:02;07:30:00
CAM01_20190131073000_7.avi;2019;01;31;07:30:00;00:14:59;07:44:59
CAM01_20190131074459_8.avi;2019;01;31;07:44:59;00:14:59;07:59:58
CAM01_20190131075958_9.avi;2019;01;31;07:59:58;00:14:59;08:14:57
CAM01_20190131081457_10.avi;2019;01;31;08:14:57;00:14:59;08:29:56
CAM01_20190131082956_11.avi;2019;01;31;08:29:56;00:15:01;08:44:57
CAM01_20190131084457_12.avi;2019;01;31;08:44:57;00:14:58;08:59:55
