File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181011060000_419011977.avi;2018;10;11;06:00:00;00:16:30;06:16:30
CAM10_20181011061630_419123315.avi;2018;10;11;06:16:30;00:38:37;06:55:07
CAM10_20181011065507_419383852.avi;2018;10;11;06:55:07;00:38:32;07:33:39
CAM10_20181011073339_419645419.avi;2018;10;11;07:33:39;00:38:33;08:12:12
CAM10_20181011081212_419889249.avi;2018;10;11;08:12:12;00:38:34;08:50:46
CAM10_20181011085046_420142906.avi;2018;10;11;08:50:46;00:38:35;09:29:21
CAM10_20181011092921_420393101.avi;2018;10;11;09:29:21;00:38:35;10:07:56
CAM10_20181011100756_420641236.avi;2018;10;11;10:07:56;00:38:32;10:46:28
CAM10_20181011104628_420889636.avi;2018;10;11;10:46:28;00:38:32;11:25:00
CAM10_20181011112500_421131875.avi;2018;10;11;11:25:00;00:38:35;12:03:35
CAM10_20181011120335_421381539.avi;2018;10;11;12:03:35;00:38:35;12:42:10
CAM10_20181011124210_421623543.avi;2018;10;11;12:42:10;00:38:35;13:20:45
CAM10_20181011132045_421882817.avi;2018;10;11;13:20:45;00:38:34;13:59:19
CAM10_20181011135919_422152901.avi;2018;10;11;13:59:19;00:38:34;14:37:53
CAM10_20181011143753_422401473.avi;2018;10;11;14:37:53;00:38:37;15:16:30
CAM10_20181011151630_422654148.avi;2018;10;11;15:16:30;00:38:40;15:55:10
CAM10_20181011155510_422899756.avi;2018;10;11;15:55:10;00:38:35;16:33:45
CAM10_20181011163345_423143913.avi;2018;10;11;16:33:45;00:38:37;17:12:22
CAM10_20181011171222_423382922.avi;2018;10;11;17:12:22;00:40:00;17:52:22
CAM10_20181011175223_423625036.avi;2018;10;11;17:52:23;00:07:37;18:00:00
