File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180830120000_1.avi;2018;08;30;12:00:00;00:15:01;12:15:01
CAM11_20180830121501_2.avi;2018;08;30;12:15:01;00:15:00;12:30:01
CAM11_20180830123001_3.avi;2018;08;30;12:30:01;00:14:59;12:45:00
CAM11_20180830124500_4.avi;2018;08;30;12:45:00;00:15:00;13:00:00
CAM11_20180830130000_5.avi;2018;08;30;13:00:00;00:14:59;13:14:59
CAM11_20180830131459_6.avi;2018;08;30;13:14:59;00:15:01;13:30:00
CAM11_20180830133000_7.avi;2018;08;30;13:30:00;00:14:59;13:44:59
CAM11_20180830134459_8.avi;2018;08;30;13:44:59;00:15:00;13:59:59
CAM11_20180830135959_9.avi;2018;08;30;13:59:59;00:14:59;14:14:58
CAM11_20180830141458_10.avi;2018;08;30;14:14:58;00:14:59;14:29:57
CAM11_20180830142957_11.avi;2018;08;30;14:29:57;00:14:59;14:44:56
CAM11_20180830144456_12.avi;2018;08;30;14:44:56;00:15:01;14:59:57
CAM11_20180830145957_13.avi;2018;08;30;14:59:57;00:14:59;15:14:56
CAM11_20180830151456_14.avi;2018;08;30;15:14:56;00:14:59;15:29:55
CAM11_20180830152955_15.avi;2018;08;30;15:29:55;00:14:59;15:44:54
CAM11_20180830154454_16.avi;2018;08;30;15:44:54;00:15:01;15:59:55
CAM11_20180830155955_17.avi;2018;08;30;15:59:55;00:14:59;16:14:54
CAM11_20180830161454_18.avi;2018;08;30;16:14:54;00:14:59;16:29:53
CAM11_20180830162953_19.avi;2018;08;30;16:29:53;00:15:01;16:44:54
CAM11_20180830164454_20.avi;2018;08;30;16:44:54;00:14:59;16:59:53
CAM11_20180830165953_21.avi;2018;08;30;16:59:53;00:14:59;17:14:52
CAM11_20180830171452_22.avi;2018;08;30;17:14:52;00:14:59;17:29:51
CAM11_20180830172951_23.avi;2018;08;30;17:29:51;00:14:59;17:44:50
CAM11_20180830174450_24.avi;2018;08;30;17:44:50;00:15:00;17:59:50
CAM11_20180830175950_25.avi;2018;08;30;17:59:50;00:00:05;17:59:55
