etiqueta;acumulado;frame;tiempo;
motociclista;1.0;7184.95555556;323
bus;1.0;7985.75555556;359
motociclista;2.0;8297.17777778;373
ciclista;1.0;11188.9555556;503
motociclista;3.0;11834.0444444;532
taxi;1.0;13057.4888889;587
bus;2.0;18173.7111111;817
particular;1.0;21198.9555556;953
bus;3.0;21376.9111111;961
bus;4.0;22956.2666667;1032
particular;2.0;23579.1111111;1060
bus;5.0;25314.1777778;1138
bus;6.0;39105.7333333;1758
motociclista;4.0;52274.4444444;2350
motociclista;5.0;55922.5333333;2514
particular;3.0;57168.2222222;2570
camion;1.0;63886.0444444;2872
bus;7.0;64486.6444444;2899
bus;8.0;66066.0;2970
