File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180903060000_446176478.avi;2018;09;03;06:00:00;00:18:58;06:18:58
CAM10_20180903061856_446810450.avi;2018;09;03;06:18:56;00:38:29;06:57:25
CAM10_20180903065725_448121140.avi;2018;09;03;06:57:25;00:38:27;07:35:52
CAM10_20180903073552_449209418.avi;2018;09;03;07:35:52;00:38:28;08:14:20
CAM10_20180903081420_450256731.avi;2018;09;03;08:14:20;00:38:24;08:52:44
CAM10_20180903085244_451171365.avi;2018;09;03;08:52:44;00:38:22;09:31:06
CAM10_20180903093106_452330093.avi;2018;09;03;09:31:06;00:38:28;10:09:34
CAM10_20180903100934_453052518.avi;2018;09;03;10:09:34;00:38:27;10:48:01
CAM10_20180903104801_453758594.avi;2018;09;03;10:48:01;00:38:25;11:26:26
CAM10_20180903112626_454649875.avi;2018;09;03;11:26:26;00:33:34;12:00:00
