File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180911060000_-764315431.avi;2018;09;11;06:00:00;00:29:04;06:29:04
CAM10_20180911062903_-764097872.avi;2018;09;11;06:29:03;00:38:29;07:07:32
CAM10_20180911070732_-763789864.avi;2018;09;11;07:07:32;00:38:27;07:45:59
CAM10_20180911074600_-763470624.avi;2018;09;11;07:46:00;00:38:24;08:24:24
CAM10_20180911082424_-763175220.avi;2018;09;11;08:24:24;00:38:22;09:02:46
CAM10_20180911090246_-762885339.avi;2018;09;11;09:02:46;00:38:30;09:41:16
CAM10_20180911094116_-762643069.avi;2018;09;11;09:41:16;00:38:32;10:19:48
CAM10_20180911101948_-762401377.avi;2018;09;11;10:19:48;00:38:27;10:58:15
CAM10_20180911105815_-762158390.avi;2018;09;11;10:58:15;00:38:25;11:36:40
CAM10_20180911113640_-761883423.avi;2018;09;11;11:36:40;00:38:28;12:15:08
CAM10_20180911121508_-761639531.avi;2018;09;11;12:15:08;00:38:27;12:53:35
CAM10_20180911125335_-761385577.avi;2018;09;11;12:53:35;00:38:27;13:32:02
CAM10_20180911133202_-761114618.avi;2018;09;11;13:32:02;00:38:26;14:10:28
CAM10_20180911141028_-760877575.avi;2018;09;11;14:10:28;00:38:30;14:48:58
CAM10_20180911144858_-760643339.avi;2018;09;11;14:48:58;00:38:34;15:27:32
CAM10_20180911152733_-760367701.avi;2018;09;11;15:27:33;00:38:27;16:06:00
CAM10_20180911160600_-760080987.avi;2018;09;11;16:06:00;00:38:29;16:44:29
CAM10_20180911164429_-759741030.avi;2018;09;11;16:44:29;00:38:27;17:22:56
CAM10_20180911172257_-759447373.avi;2018;09;11;17:22:57;00:37:03;18:00:00
