File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM05_20190131060000_1.avi;2019;01;31;06:00:00;00:15:02;06:15:02
CAM05_20190131061502_2.avi;2019;01;31;06:15:02;00:14:58;06:30:00
CAM05_20190131063000_3.avi;2019;01;31;06:30:00;00:14:59;06:44:59
CAM05_20190131064459_4.avi;2019;01;31;06:44:59;00:15:01;07:00:00
CAM05_20190131070000_5.avi;2019;01;31;07:00:00;00:14:59;07:14:59
CAM05_20190131071459_6.avi;2019;01;31;07:14:59;00:14:59;07:29:58
CAM05_20190131072958_7.avi;2019;01;31;07:29:58;00:14:59;07:44:57
CAM05_20190131074457_8.avi;2019;01;31;07:44:57;00:15:01;07:59:58
CAM05_20190131075958_9.avi;2019;01;31;07:59:58;00:14:59;08:14:57
CAM05_20190131081457_10.avi;2019;01;31;08:14:57;00:14:59;08:29:56
CAM05_20190131082956_11.avi;2019;01;31;08:29:56;00:15:01;08:44:57
CAM05_20190131084457_12.avi;2019;01;31;08:44:57;00:14:59;08:59:56
