File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181008092344_165765195.avi;2018;10;08;09:23:44;00:32:24;09:56:08
CAM11_20181008095608_166009555.avi;2018;10;08;09:56:08;00:32:24;10:28:32
CAM11_20181008102832_166250109.avi;2018;10;08;10:28:32;00:32:23;11:00:55
CAM11_20181008110055_166489820.avi;2018;10;08;11:00:55;00:32:24;11:33:19
CAM11_20181008113319_166736910.avi;2018;10;08;11:33:19;00:32:24;12:05:43
CAM11_20181008120543_166965108.avi;2018;10;08;12:05:43;00:32:23;12:38:06
CAM11_20181008123806_167193151.avi;2018;10;08;12:38:06;00:32:24;13:10:30
CAM11_20181008131030_167421817.avi;2018;10;08;13:10:30;00:32:23;13:42:53
CAM11_20181008134254_167650156.avi;2018;10;08;13:42:54;00:32:22;14:15:16
CAM11_20181008141517_167882176.avi;2018;10;08;14:15:17;00:32:23;14:47:40
CAM11_20181008144740_168107831.avi;2018;10;08;14:47:40;00:32:24;15:20:04
CAM11_20181008152004_168346950.avi;2018;10;08;15:20:04;00:32:23;15:52:27
CAM11_20181008155227_168582043.avi;2018;10;08;15:52:27;00:32:34;16:25:01
CAM11_20181008162501_168815218.avi;2018;10;08;16:25:01;00:32:34;16:57:35
CAM11_20181008165735_169046957.avi;2018;10;08;16:57:35;00:32:31;17:30:06
CAM11_20181008173006_169274095.avi;2018;10;08;17:30:06;00:29:53;17:59:59
