File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180923060000_141429182.avi;2018;09;23;06:00:00;00:40:07;06:40:07
CAM10_20180923064008_141753118.avi;2018;09;23;06:40:08;00:38:47;07:18:55
CAM10_20180923071855_142240215.avi;2018;09;23;07:18:55;00:39:55;07:58:50
CAM10_20180923075850_142685146.avi;2018;09;23;07:58:50;00:40:04;08:38:54
CAM10_20180923083854_143175519.avi;2018;09;23;08:38:54;00:39:30;09:18:24
CAM10_20180923091824_143611869.avi;2018;09;23;09:18:24;00:39:02;09:57:26
CAM10_20180923095726_144046941.avi;2018;09;23;09:57:26;00:38:35;10:36:01
CAM10_20180923103601_144503368.avi;2018;09;23;10:36:01;00:38:50;11:14:51
CAM10_20180923111451_144943837.avi;2018;09;23;11:14:51;00:38:40;11:53:31
CAM10_20180923115331_145438454.avi;2018;09;23;11:53:31;00:38:47;12:32:18
CAM10_20180923123218_145993178.avi;2018;09;23;12:32:18;00:38:35;13:10:53
CAM10_20180923131053_146454910.avi;2018;09;23;13:10:53;00:38:34;13:49:27
CAM10_20180923134927_146885332.avi;2018;09;23;13:49:27;00:38:34;14:28:01
CAM10_20180923142801_147311496.avi;2018;09;23;14:28:01;00:39:20;15:07:21
CAM10_20180923150721_147692528.avi;2018;09;23;15:07:21;00:38:37;15:45:58
CAM10_20180923154558_148127474.avi;2018;09;23;15:45:58;00:38:30;16:24:28
CAM10_20180923162428_148561282.avi;2018;09;23;16:24:28;00:38:57;17:03:25
CAM10_20180923170325_149001891.avi;2018;09;23;17:03:25;00:39:37;17:43:02
CAM10_20180923174302_149440847.avi;2018;09;23;17:43:02;00:16:57;17:59:59
