File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM03_20180916060000_1.avi;2018;09;16;06:00:00;00:15:01;06:15:01
CAM03_20180916061501_2.avi;2018;09;16;06:15:01;00:14:59;06:30:00
CAM03_20180916063000_3.avi;2018;09;16;06:30:00;00:14:59;06:44:59
CAM03_20180916064459_4.avi;2018;09;16;06:44:59;00:15:01;07:00:00
CAM03_20180916070000_5.avi;2018;09;16;07:00:00;00:14:59;07:14:59
CAM03_20180916071459_6.avi;2018;09;16;07:14:59;00:14:59;07:29:58
CAM03_20180916072958_7.avi;2018;09;16;07:29:58;00:14:59;07:44:57
CAM03_20180916074457_8.avi;2018;09;16;07:44:57;00:14:59;07:59:56
CAM03_20180916075956_9.avi;2018;09;16;07:59:56;00:15:01;08:14:57
CAM03_20180916081457_10.avi;2018;09;16;08:14:57;00:14:59;08:29:56
CAM03_20180916082956_11.avi;2018;09;16;08:29:56;00:14:59;08:44:55
CAM03_20180916084455_12.avi;2018;09;16;08:44:55;00:14:59;08:59:54
CAM03_20180916085954_13.avi;2018;09;16;08:59:54;00:14:59;09:14:53
CAM03_20180916091453_14.avi;2018;09;16;09:14:53;00:15:01;09:29:54
CAM03_20180916092954_15.avi;2018;09;16;09:29:54;00:15:00;09:44:54
CAM03_20180916094454_16.avi;2018;09;16;09:44:54;00:14:59;09:59:53
CAM03_20180916095953_17.avi;2018;09;16;09:59:53;00:14:59;10:14:52
CAM03_20180916101452_18.avi;2018;09;16;10:14:52;00:14:59;10:29:51
CAM03_20180916102951_19.avi;2018;09;16;10:29:51;00:14:59;10:44:50
CAM03_20180916104450_20.avi;2018;09;16;10:44:50;00:15:00;10:59:50
CAM03_20180916105950_21.avi;2018;09;16;10:59:50;00:15:01;11:14:51
CAM03_20180916111451_22.avi;2018;09;16;11:14:51;00:14:59;11:29:50
CAM03_20180916112950_23.avi;2018;09;16;11:29:50;00:14:59;11:44:49
CAM03_20180916114449_24.avi;2018;09;16;11:44:49;00:14:59;11:59:48
CAM03_20180916115948_25.avi;2018;09;16;11:59:48;00:15:01;12:14:49
CAM03_20180916121449_26.avi;2018;09;16;12:14:49;00:14:59;12:29:48
CAM03_20180916122948_27.avi;2018;09;16;12:29:48;00:14:59;12:44:47
CAM03_20180916124447_28.avi;2018;09;16;12:44:47;00:14:59;12:59:46
CAM03_20180916125946_29.avi;2018;09;16;12:59:46;00:14:59;13:14:45
CAM03_20180916131445_30.avi;2018;09;16;13:14:45;00:15:01;13:29:46
CAM03_20180916132946_31.avi;2018;09;16;13:29:46;00:14:59;13:44:45
CAM03_20180916134445_32.avi;2018;09;16;13:44:45;00:14:59;13:59:44
CAM03_20180916135944_33.avi;2018;09;16;13:59:44;00:14:59;14:14:43
CAM03_20180916141443_34.avi;2018;09;16;14:14:43;00:15:00;14:29:43
CAM03_20180916142943_35.avi;2018;09;16;14:29:43;00:15:01;14:44:44
CAM03_20180916144444_36.avi;2018;09;16;14:44:44;00:14:59;14:59:43
