etiqueta;acumulado;frame;tiempo;
particular;1.0;155.711111111;0.35
particular;2.0;244.688888889;0.55
particular;3.0;600.6;1.35
motociclista;1.0;889.777777778;2.0
minivan;1.0;956.511111111;2.15
particular;4.0;1001.0;2.25
particular;5.0;1423.64444444;3.2
particular;6.0;1490.37777778;3.35
motociclista;2.0;1534.86666667;3.45
particular;7.0;1623.84444444;3.65
particular;8.0;1846.28888889;4.15
ciclista;1.0;2246.68888889;5.05
motociclista;3.0;2380.15555556;5.35
particular;9.0;2469.13333333;5.55
particular;10.0;2469.13333333;5.55
particular;11.0;3447.88888889;7.75
minivan;2.0;3447.88888889;7.75
motociclista;4.0;3915.02222222;8.8
particular;12.0;4115.22222222;9.25
particular;13.0;4782.55555556;10.75
particular;14.0;5049.48888889;11.35
particular;15.0;5650.08888889;12.7
particular;16.0;5672.33333333;12.75
particular;17.0;6228.44444444;14.0
particular;18.0;6473.13333333;14.55
bus;1.0;6918.02222222;15.55
taxi;1.0;7563.11111111;17.0
taxi;2.0;8030.24444444;18.05
taxi;3.0;8363.91111111;18.8
particular;19.0;8608.6;19.35
particular;20.0;8831.04444444;19.85
particular;21.0;9542.86666667;21.45
particular;22.0;9743.06666667;21.9
particular;23.0;10254.6888889;23.05
particular;24.0;10521.6222222;23.65
particular;25.0;10744.0666667;24.15
particular;26.0;11255.6888889;25.3
particular;27.0;11277.9333333;25.35
particular;28.0;12034.2444444;27.05
particular;29.0;12167.7111111;27.35
particular;30.0;12612.6;28.35
camion;1.0;13035.2444444;29.3
particular;31.0;13502.3777778;30.35
particular;32.0;13925.0222222;31.3
particular;33.0;13925.0222222;31.3
particular;34.0;14392.1555556;32.35
taxi;4.0;14481.1333333;32.55
taxi;5.0;14703.5777778;33.05
bus;2.0;14992.7555556;33.7
particular;35.0;15326.4222222;34.45
particular;36.0;15771.3111111;35.45
motociclista;5.0;16038.2444444;36.05
particular;37.0;16171.7111111;36.35
particular;38.0;16305.1777778;36.65
particular;39.0;16994.7555556;38.2
particular;40.0;17039.2444444;38.3
particular;41.0;17639.8444444;39.65
taxi;6.0;18262.6888889;41.05
particular;42.0;18462.8888889;41.5
particular;43.0;18952.2666667;42.6
particular;44.0;18974.5111111;42.65
particular;45.0;19508.3777778;43.85
particular;46.0;19664.0888889;44.2
taxi;7.0;20042.2444444;45.05
motociclista;6.0;20175.7111111;45.35
particular;47.0;20487.1333333;46.05
motociclista;7.0;20620.6;46.35
particular;48.0;20820.8;46.8
particular;49.0;20976.5111111;47.15
particular;50.0;21399.1555556;48.1
particular;51.0;21465.8888889;48.25
minivan;3.0;21688.3333333;48.75
particular;52.0;21999.7555556;49.45
taxi;8.0;22466.8888889;50.5
taxi;9.0;22800.5555556;51.25
taxi;10.0;22845.0444444;51.35
motociclista;8.0;23467.8888889;52.75
taxi;11.0;23490.1333333;52.8
particular;53.0;23734.8222222;53.35
particular;54.0;24179.7111111;54.35
particular;55.0;24224.2;54.45
particular;56.0;24357.6666667;54.75
motociclista;9.0;24402.1555556;54.85
particular;57.0;24513.3777778;55.1
motociclista;10.0;24802.5555556;55.75
motociclista;11.0;25314.1777778;56.9
motociclista;12.0;25670.0888889;57.7
ciclista;2.0;25848.0444444;58.1
particular;58.0;26760.0666667;60.15
motociclista;13.0;27115.9777778;60.95
motociclista;14.0;27850.0444444;62.6
particular;59.0;28094.7333333;63.15
motociclista;15.0;28361.6666667;63.75
particular;60.0;28739.8222222;64.6
motociclista;16.0;28873.2888889;64.9
motociclista;17.0;29362.6666667;66.0
motociclista;18.0;29562.8666667;66.45
motociclista;19.0;29718.5777778;66.8
motociclista;20.0;29918.7777778;67.25
particular;61.0;30185.7111111;67.85
particular;62.0;30697.3333333;69.0
particular;63.0;31119.9777778;69.95
particular;64.0;32098.7333333;72.15
particular;65.0;32187.7111111;72.35
taxi;12.0;32632.6;73.35
particular;66.0;32632.6;73.35
bus;3.0;33077.4888889;74.35
particular;67.0;33433.4;75.15
particular;68.0;33967.2666667;76.35
particular;69.0;34323.1777778;77.15
particular;70.0;34478.8888889;77.5
taxi;13.0;35168.4666667;79.05
ciclista;3.0;35413.1555556;79.6
motociclista;21.0;35702.3333333;80.25
motociclista;22.0;35969.2666667;80.85
peaton;1.0;36280.6888889;81.55
motociclista;23.0;36414.1555556;81.85
particular;71.0;36525.3777778;82.1
particular;72.0;37170.4666667;83.55
particular;73.0;37303.9333333;83.85
motociclista;24.0;37459.6444444;84.2
bus;4.0;37459.6444444;84.2
taxi;14.0;37459.6444444;84.2
motociclista;25.0;37704.3333333;84.75
particular;74.0;38038.0;85.5
taxi;15.0;38349.4222222;86.2
particular;75.0;38505.1333333;86.55
particular;76.0;38638.6;86.85
particular;77.0;38660.8444444;86.9
particular;78.0;38994.5111111;87.65
ciclista;4.0;38994.5111111;87.65
taxi;16.0;39350.4222222;88.45
motociclista;26.0;39372.6666667;88.5
particular;79.0;39728.5777778;89.3
particular;80.0;39728.5777778;89.3
ciclista;5.0;39795.3111111;89.45
particular;81.0;39928.7777778;89.75
motociclista;27.0;40329.1777778;90.65
particular;82.0;40351.4222222;90.7
taxi;17.0;40373.6666667;90.75
particular;83.0;40462.6444444;90.95
particular;84.0;40596.1111111;91.25
particular;85.0;40818.5555556;91.75
bus;5.0;40996.5111111;92.15
taxi;18.0;40996.5111111;92.15
ciclista;6.0;41218.9555556;92.65
particular;86.0;41263.4444444;92.75
particular;87.0;41485.8888889;93.25
particular;88.0;41663.8444444;93.65
particular;89.0;41908.5333333;94.2
particular;90.0;42064.2444444;94.55
motociclista;28.0;42153.2222222;94.75
particular;91.0;42331.1777778;95.15
particular;92.0;42420.1555556;95.35
particular;93.0;42709.3333333;96.0
motociclista;29.0;42865.0444444;96.35
particular;94.0;42998.5111111;96.65
minivan;4.0;43087.4888889;96.85
particular;95.0;43131.9777778;96.95
particular;96.0;43176.4666667;97.05
bus;6.0;43354.4222222;97.45
particular;97.0;43688.0888889;98.2
particular;98.0;43821.5555556;98.5
particular;99.0;43888.2888889;98.65
particular;100.0;43955.0222222;98.8
particular;101.0;44021.7555556;98.95
