etiqueta;acumulado;frame;tiempo;
particular;1.0;111.222222222;0.25
bus;1.0;200.2;0.45
motociclista;1.0;889.777777778;2.0
particular;2.0;1156.71111111;2.6
particular;3.0;1267.93333333;2.85
particular;4.0;1601.6;3.6
taxi;1.0;1868.53333333;4.2
particular;5.0;2202.2;4.95
minivan;1.0;2380.15555556;5.35
motociclista;2.0;2869.53333333;6.45
taxi;2.0;3025.24444444;6.8
motociclista;3.0;3136.46666667;7.05
particular;6.0;3447.88888889;7.75
particular;7.0;3536.86666667;7.95
minivan;2.0;4537.86666667;10.2
particular;8.0;4693.57777778;10.55
motociclista;4.0;4782.55555556;10.75
motociclista;5.0;5093.97777778;11.45
particular;9.0;5672.33333333;12.75
minivan;3.0;5939.26666667;13.35
particular;10.0;6740.06666667;15.15
taxi;3.0;7296.17777778;16.4
peaton;1.0;7629.84444444;17.15
bus;2.0;7674.33333333;17.25
particular;11.0;7807.8;17.55
taxi;4.0;8608.6;19.35
particular;12.0;9142.46666667;20.55
bus;3.0;9498.37777778;21.35
particular;13.0;9987.75555556;22.45
particular;14.0;10321.4222222;23.2
taxi;5.0;10810.8;24.3
particular;15.0;10899.7777778;24.5
taxi;6.0;11055.4888889;24.85
particular;16.0;11322.4222222;25.45
taxi;7.0;11567.1111111;26.0
minivan;4.0;11989.7555556;26.95
particular;17.0;11989.7555556;26.95
particular;18.0;12301.1777778;27.65
particular;19.0;12390.1555556;27.85
particular;20.0;12568.1111111;28.25
particular;21.0;12879.5333333;28.95
taxi;8.0;13257.6888889;29.8
particular;22.0;13391.1555556;30.1
particular;23.0;13902.7777778;31.25
particular;24.0;14169.7111111;31.85
particular;25.0;14325.4222222;32.2
particular;26.0;14636.8444444;32.9
taxi;9.0;14748.0666667;33.15
particular;27.0;15081.7333333;33.9
particular;28.0;15237.4444444;34.25
particular;29.0;15615.6;35.1
taxi;10.0;16171.7111111;36.35
particular;30.0;16282.9333333;36.6
minivan;5.0;16483.1333333;37.05
taxi;11.0;16905.7777778;38.0
minivan;6.0;17017.0;38.25
particular;31.0;17061.4888889;38.35
motociclista;6.0;17417.4;39.15
particular;32.0;17617.6;39.6
particular;33.0;18062.4888889;40.6
taxi;12.0;18151.4666667;40.8
motociclista;7.0;18351.6666667;41.25
motociclista;8.0;18663.0888889;41.95
particular;34.0;18996.7555556;42.7
particular;35.0;19263.6888889;43.3
taxi;13.0;19508.3777778;43.85
motociclista;9.0;19730.8222222;44.35
bus;4.0;20353.6666667;45.75
minivan;7.0;20798.5555556;46.75
particular;36.0;20865.2888889;46.9
particular;37.0;21287.9333333;47.85
particular;38.0;21599.3555556;48.55
taxi;14.0;21710.5777778;48.8
minivan;8.0;21821.8;49.05
taxi;15.0;22288.9333333;50.1
particular;39.0;23067.4888889;51.85
particular;40.0;23623.6;53.1
particular;41.0;23690.3333333;53.25
particular;42.0;24713.5777778;55.55
particular;43.0;24913.7777778;56.0
particular;44.0;25269.6888889;56.8
particular;45.0;25447.6444444;57.2
motociclista;10.0;25759.0666667;57.9
particular;46.0;26470.8888889;59.5
particular;47.0;26782.3111111;60.2
particular;48.0;26826.8;60.3
motociclista;11.0;27227.2;61.2
particular;49.0;27471.8888889;61.75
particular;50.0;27560.8666667;61.95
particular;51.0;27738.8222222;62.35
motociclista;12.0;28094.7333333;63.15
particular;52.0;28628.6;64.35
particular;53.0;28650.8444444;64.4
particular;54.0;29273.6888889;65.8
motociclista;13.0;29295.9333333;65.85
particular;55.0;29785.3111111;66.95
particular;56.0;29918.7777778;67.25
particular;57.0;29985.5111111;67.4
particular;58.0;29985.5111111;67.4
taxi;16.0;30830.8;69.3
particular;59.0;31075.4888889;69.85
taxi;17.0;31698.3333333;71.25
particular;60.0;31876.2888889;71.65
particular;61.0;32209.9555556;72.4
particular;62.0;32343.4222222;72.7
minivan;9.0;33277.6888889;74.8
motociclista;14.0;33299.9333333;74.85
particular;63.0;33945.0222222;76.3
particular;64.0;34189.7111111;76.85
taxi;18.0;34567.8666667;77.7
motociclista;15.0;34701.3333333;78.0
motociclista;16.0;34990.5111111;78.65
particular;65.0;35168.4666667;79.05
particular;66.0;35257.4444444;79.25
particular;67.0;35835.8;80.55
particular;68.0;36058.2444444;81.05
particular;69.0;36636.6;82.35
particular;70.0;36747.8222222;82.6
particular;71.0;37125.9777778;83.45
particular;72.0;37504.1333333;84.3
particular;73.0;37837.8;85.05
particular;74.0;38104.7333333;85.65
motociclista;17.0;38149.2222222;85.75
motociclista;18.0;38994.5111111;87.65
motociclista;19.0;39061.2444444;87.8
motociclista;20.0;39216.9555556;88.15
taxi;19.0;40106.7333333;90.15
taxi;20.0;40462.6444444;90.95
taxi;21.0;40685.0888889;91.45
particular;75.0;41241.2;92.7
particular;76.0;41352.4222222;92.95
particular;77.0;41419.1555556;93.1
taxi;22.0;42019.7555556;94.45
particular;78.0;42397.9111111;95.3
particular;79.0;43621.3555556;98.05
