etiqueta;acumulado;frame;tiempo;
particular;1.0;244.688888889;0.55
taxi;1.0;444.888888889;1.0
particular;2.0;578.355555556;1.3
motociclista;1.0;645.088888889;1.45
bus;1.0;912.022222222;2.05
camion;1.0;978.755555556;2.2
particular;3.0;1178.95555556;2.65
minivan;1.0;1201.2;2.7
motociclista;2.0;1223.44444444;2.75
particular;4.0;1512.62222222;3.4
motociclista;3.0;1646.08888889;3.7
particular;5.0;2024.24444444;4.55
particular;6.0;2068.73333333;4.65
particular;7.0;2357.91111111;5.3
particular;8.0;2535.86666667;5.7
particular;9.0;2780.55555556;6.25
particular;10.0;3047.48888889;6.85
camion;2.0;3470.13333333;7.8
particular;11.0;3848.28888889;8.65
particular;12.0;3937.26666667;8.85
particular;13.0;3981.75555556;8.95
particular;14.0;4404.4;9.9
minivan;2.0;4649.08888889;10.45
particular;15.0;4693.57777778;10.55
particular;16.0;4693.57777778;10.55
peaton;1.0;4693.57777778;10.55
particular;17.0;4960.51111111;11.15
particular;18.0;5716.82222222;12.85
taxi;2.0;5917.02222222;13.3
particular;19.0;6050.48888889;13.6
particular;20.0;6250.68888889;14.05
bus;2.0;6250.68888889;14.05
motociclista;4.0;6295.17777778;14.15
particular;21.0;6695.57777778;15.05
particular;22.0;7073.73333333;15.9
particular;23.0;7229.44444444;16.25
particular;24.0;7407.4;16.65
motociclista;5.0;7451.88888889;16.75
particular;25.0;7896.77777778;17.75
minivan;3.0;8341.66666667;18.75
particular;26.0;8519.62222222;19.15
particular;27.0;8808.8;19.8
motociclista;6.0;8920.02222222;20.05
particular;28.0;9031.24444444;20.3
taxi;3.0;9142.46666667;20.55
peaton;2.0;9498.37777778;21.35
motociclista;7.0;9676.33333333;21.75
particular;29.0;9676.33333333;21.75
particular;30.0;10076.7333333;22.65
particular;31.0;10098.9777778;22.7
particular;32.0;10521.6222222;23.65
particular;33.0;10566.1111111;23.75
ciclista;1.0;10610.6;23.85
motociclista;8.0;11389.1555556;25.6
peaton;3.0;11522.6222222;25.9
particular;34.0;11878.5333333;26.7
particular;35.0;12568.1111111;28.25
particular;36.0;12679.3333333;28.5
particular;37.0;12701.5777778;28.55
particular;38.0;12924.0222222;29.05
particular;39.0;13168.7111111;29.6
taxi;4.0;13302.1777778;29.9
particular;40.0;13613.6;30.6
motociclista;9.0;14280.9333333;32.1
particular;41.0;15237.4444444;34.25
particular;42.0;15370.9111111;34.55
particular;43.0;15504.3777778;34.85
particular;44.0;15682.3333333;35.25
bus;3.0;16460.8888889;37.0
particular;45.0;16727.8222222;37.6
bus;4.0;17862.2888889;40.15
particular;46.0;18818.8;42.3
taxi;5.0;19441.6444444;43.7
particular;47.0;19864.2888889;44.65
taxi;6.0;20175.7111111;45.35
motociclista;10.0;21021.0;47.25
particular;48.0;21577.1111111;48.5
particular;49.0;21599.3555556;48.55
motociclista;11.0;22199.9555556;49.9
bus;5.0;22845.0444444;51.35
particular;50.0;23868.2888889;53.65
particular;51.0;24468.8888889;55.0
taxi;7.0;25025.0;56.25
motociclista;12.0;25025.0;56.25
motociclista;13.0;25447.6444444;57.2
particular;52.0;25914.7777778;58.25
minivan;4.0;29029.0;65.25
particular;53.0;29607.3555556;66.55
particular;54.0;31876.2888889;71.65
particular;55.0;32588.1111111;73.25
particular;56.0;32944.0222222;74.05
particular;57.0;33299.9333333;74.85
particular;58.0;33344.4222222;74.95
particular;59.0;34011.7555556;76.45
particular;60.0;34100.7333333;76.65
particular;61.0;34434.4;77.4
particular;62.0;34456.6444444;77.45
particular;63.0;34501.1333333;77.55
particular;64.0;34923.7777778;78.5
taxi;8.0;35190.7111111;79.1
particular;65.0;35279.6888889;79.3
particular;66.0;35769.0666667;80.4
particular;67.0;35947.0222222;80.8
particular;68.0;35947.0222222;80.8
motociclista;14.0;36725.5777778;82.55
particular;69.0;36747.8222222;82.6
particular;70.0;36881.2888889;82.9
particular;71.0;36925.7777778;83.0
particular;72.0;37037.0;83.25
particular;73.0;37103.7333333;83.4
particular;74.0;37348.4222222;83.95
motociclista;15.0;38082.4888889;85.6
particular;75.0;38149.2222222;85.75
particular;76.0;38549.6222222;86.65
particular;77.0;39016.7555556;87.7
motociclista;16.0;39372.6666667;88.5
particular;78.0;39483.8888889;88.75
camion;3.0;40462.6444444;90.95
motociclista;17.0;40462.6444444;90.95
particular;79.0;40707.3333333;91.5
particular;80.0;40863.0444444;91.85
motociclista;18.0;40863.0444444;91.85
particular;81.0;41864.0444444;94.1
particular;82.0;42197.7111111;94.85
particular;83.0;42909.5333333;96.45
particular;84.0;42998.5111111;96.65
particular;85.0;43421.1555556;97.6
particular;86.0;43799.3111111;98.45
particular;87.0;44266.4444444;99.5
particular;88.0;44466.6444444;99.95
particular;89.0;45334.1777778;101.9
particular;90.0;45378.6666667;102.0
particular;91.0;45845.8;103.05
particular;92.0;46179.4666667;103.8
particular;93.0;46735.5777778;105.05
taxi;9.0;46846.8;105.3
particular;94.0;47180.4666667;106.05
particular;95.0;47536.3777778;106.85
taxi;10.0;48314.9333333;108.6
motociclista;19.0;48826.5555556;109.75
particular;96.0;48915.5333333;109.95
particular;97.0;49716.3333333;111.75
camion;4.0;50717.3333333;114.0
particular;98.0;51406.9111111;115.55
taxi;11.0;52519.1333333;118.05
taxi;12.0;52697.0888889;118.45
particular;99.0;52741.5777778;118.55
minivan;5.0;52830.5555556;118.75
particular;100.0;53097.4888889;119.35
taxi;13.0;53141.9777778;119.45
particular;101.0;53186.4666667;119.55
motociclista;20.0;53186.4666667;119.55
motociclista;21.0;53453.4;120.15
particular;102.0;53809.3111111;120.95
particular;103.0;53809.3111111;120.95
particular;104.0;53920.5333333;121.2
particular;105.0;54098.4888889;121.6
particular;106.0;54654.6;122.85
particular;107.0;54699.0888889;122.95
bus;6.0;54899.2888889;123.4
particular;108.0;55366.4222222;124.45
particular;109.0;55455.4;124.65
particular;110.0;55566.6222222;124.9
particular;111.0;55811.3111111;125.45
particular;112.0;56122.7333333;126.15
particular;113.0;56233.9555556;126.4
particular;114.0;56300.6888889;126.55
particular;115.0;56701.0888889;127.45
particular;116.0;56790.0666667;127.65
particular;117.0;56790.0666667;127.65
particular;118.0;57234.9555556;128.65
