File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180923060000_149617674.avi;2018;09;23;06:00:00;00:16:42;06:16:42
CAM11_20180923061642_149868914.avi;2018;09;23;06:16:42;00:32:24;06:49:06
CAM11_20180923064906_150352797.avi;2018;09;23;06:49:06;00:32:29;07:21:35
CAM11_20180923072135_150785466.avi;2018;09;23;07:21:35;00:32:31;07:54:06
CAM11_20180923075406_151221676.avi;2018;09;23;07:54:06;00:32:23;08:26:29
CAM11_20180923082629_151674469.avi;2018;09;23;08:26:29;00:32:24;08:58:53
CAM11_20180923085853_152146232.avi;2018;09;23;08:58:53;00:32:24;09:31:17
CAM11_20180923093117_152559322.avi;2018;09;23;09:31:17;00:32:23;10:03:40
CAM11_20180923100340_152971758.avi;2018;09;23;10:03:40;00:32:24;10:36:04
CAM11_20180923103604_153382930.avi;2018;09;23;10:36:04;00:32:23;11:08:27
CAM11_20180923110828_153810060.avi;2018;09;23;11:08:28;00:32:23;11:40:51
CAM11_20180923114051_154227597.avi;2018;09;23;11:40:51;00:32:24;12:13:15
CAM11_20180923121315_154634495.avi;2018;09;23;12:13:15;00:32:24;12:45:39
CAM11_20180923124539_155043404.avi;2018;09;23;12:45:39;00:32:23;13:18:02
CAM11_20180923131802_155507585.avi;2018;09;23;13:18:02;00:32:24;13:50:26
CAM11_20180923135026_155944263.avi;2018;09;23;13:50:26;00:32:23;14:22:49
CAM11_20180923142249_156354312.avi;2018;09;23;14:22:49;00:32:23;14:55:12
CAM11_20180923145512_156770335.avi;2018;09;23;14:55:12;00:32:24;15:27:36
CAM11_20180923152736_157179744.avi;2018;09;23;15:27:36;00:32:24;16:00:00
CAM11_20180923160000_157613661.avi;2018;09;23;16:00:00;00:32:23;16:32:23
CAM11_20180923163223_158020761.avi;2018;09;23;16:32:23;00:32:24;17:04:47
CAM11_20180923170447_158454429.avi;2018;09;23;17:04:47;00:32:24;17:37:11
CAM11_20180923173711_158862168.avi;2018;09;23;17:37:11;00:22:49;18:00:00
