File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180915060000_-1544016228.avi;2018;09;15;06:00:00;00:06:04;06:06:04
CAM11_20180915060603_-1543956761.avi;2018;09;15;06:06:03;00:32:24;06:38:27
CAM11_20180915063827_-1543639283.avi;2018;09;15;06:38:27;00:32:23;07:10:50
CAM11_20180915071050_-1543323615.avi;2018;09;15;07:10:50;00:32:24;07:43:14
CAM11_20180915074314_-1543012019.avi;2018;09;15;07:43:14;00:32:24;08:15:38
CAM11_20180915081538_-1542696117.avi;2018;09;15;08:15:38;00:32:23;08:48:01
CAM11_20180915084801_-1542388327.avi;2018;09;15;08:48:01;00:32:24;09:20:25
CAM11_20180915092025_-1542078244.avi;2018;09;15;09:20:25;00:32:23;09:52:48
CAM11_20180915095248_-1541767458.avi;2018;09;15;09:52:48;00:32:24;10:25:12
CAM11_20180915102512_-1541463210.avi;2018;09;15;10:25:12;00:32:24;10:57:36
CAM11_20180915105736_-1541162221.avi;2018;09;15;10:57:36;00:32:24;11:30:00
CAM11_20180915113000_-1540859517.avi;2018;09;15;11:30:00;00:32:23;12:02:23
CAM11_20180915120223_-1540558076.avi;2018;09;15;12:02:23;00:32:24;12:34:47
CAM11_20180915123447_-1540254701.avi;2018;09;15;12:34:47;00:32:24;13:07:11
CAM11_20180915130711_-1539954774.avi;2018;09;15;13:07:11;00:32:23;13:39:34
CAM11_20180915133934_-1539653536.avi;2018;09;15;13:39:34;00:32:23;14:11:57
CAM11_20180915141157_-1539364606.avi;2018;09;15;14:11:57;00:32:24;14:44:21
CAM11_20180915144421_-1539058252.avi;2018;09;15;14:44:21;00:32:23;15:16:44
CAM11_20180915151644_-1538751756.avi;2018;09;15;15:16:44;00:32:24;15:49:08
CAM11_20180915154908_-1538446213.avi;2018;09;15;15:49:08;00:32:24;16:21:32
CAM11_20180915162132_-1538141122.avi;2018;09;15;16:21:32;00:32:23;16:53:55
CAM11_20180915165355_-1537833425.avi;2018;09;15;16:53:55;00:32:24;17:26:19
CAM11_20180915172619_-1537529645.avi;2018;09;15;17:26:19;00:32:27;17:58:46
CAM11_20180915175846_-1537215942.avi;2018;09;15;17:58:46;00:01:14;18:00:00
