File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20190419060000_1.avi;2019;04;19;06:00:00;00:15:02;06:15:02
CAM02_20190419061502_2.avi;2019;04;19;06:15:02;00:14:58;06:30:00
CAM02_20190419063000_3.avi;2019;04;19;06:30:00;00:14:59;06:44:59
CAM02_20190419064459_4.avi;2019;04;19;06:44:59;00:15:01;07:00:00
CAM02_20190419070000_5.avi;2019;04;19;07:00:00;00:14:59;07:14:59
CAM02_20190419071459_6.avi;2019;04;19;07:14:59;00:14:59;07:29:58
CAM02_20190419072958_7.avi;2019;04;19;07:29:58;00:14:59;07:44:57
CAM02_20190419074457_8.avi;2019;04;19;07:44:57;00:14:59;07:59:56
CAM02_20190419075956_9.avi;2019;04;19;07:59:56;00:14:59;08:14:55
CAM02_20190419081455_10.avi;2019;04;19;08:14:55;00:14:57;08:29:52
CAM02_20190419082952_11.avi;2019;04;19;08:29:52;00:14:59;08:44:51
CAM02_20190419084451_12.avi;2019;04;19;08:44:51;00:14:59;08:59:50
CAM02_20190419085950_13.avi;2019;04;19;08:59:50;00:15:01;09:14:51
CAM02_20190419091451_14.avi;2019;04;19;09:14:51;00:14:59;09:29:50
CAM02_20190419092950_15.avi;2019;04;19;09:29:50;00:14:59;09:44:49
CAM02_20190419094449_16.avi;2019;04;19;09:44:49;00:14:59;09:59:48
CAM02_20190419095948_17.avi;2019;04;19;09:59:48;00:14:59;10:14:47
CAM02_20190419101447_18.avi;2019;04;19;10:14:47;00:15:01;10:29:48
CAM02_20190419102948_19.avi;2019;04;19;10:29:48;00:14:59;10:44:47
CAM02_20190419104447_20.avi;2019;04;19;10:44:47;00:14:59;10:59:46
CAM02_20190419105946_21.avi;2019;04;19;10:59:46;00:15:00;11:14:46
CAM02_20190419111446_22.avi;2019;04;19;11:14:46;00:15:01;11:29:47
CAM02_20190419112947_23.avi;2019;04;19;11:29:47;00:14:59;11:44:46
CAM02_20190419114446_24.avi;2019;04;19;11:44:46;00:14:59;11:59:45
CAM02_20190419115945_25.avi;2019;04;19;11:59:45;00:14:59;12:14:44
CAM02_20190419121444_26.avi;2019;04;19;12:14:44;00:14:59;12:29:43
CAM02_20190419122943_27.avi;2019;04;19;12:29:43;00:14:59;12:44:42
CAM02_20190419124442_28.avi;2019;04;19;12:44:42;00:15:01;12:59:43
CAM02_20190419125943_29.avi;2019;04;19;12:59:43;00:14:59;13:14:42
CAM02_20190419131442_30.avi;2019;04;19;13:14:42;00:14:59;13:29:41
CAM02_20190419132941_31.avi;2019;04;19;13:29:41;00:14:59;13:44:40
CAM02_20190419134440_32.avi;2019;04;19;13:44:40;00:14:59;13:59:39
CAM02_20190419135939_33.avi;2019;04;19;13:59:39;00:15:01;14:14:40
CAM02_20190419141440_34.avi;2019;04;19;14:14:40;00:14:59;14:29:39
CAM02_20190419142939_35.avi;2019;04;19;14:29:39;00:15:01;14:44:40
CAM02_20190419144440_36.avi;2019;04;19;14:44:40;00:14:59;14:59:39
CAM02_20190419145939_37.avi;2019;04;19;14:59:39;00:14:59;15:14:38
CAM02_20190419151438_38.avi;2019;04;19;15:14:38;00:14:59;15:29:37
CAM02_20190419152937_39.avi;2019;04;19;15:29:37;00:15:01;15:44:38
CAM02_20190419154438_40.avi;2019;04;19;15:44:38;00:14:59;15:59:37
CAM02_20190419155937_41.avi;2019;04;19;15:59:37;00:14:59;16:14:36
CAM02_20190419161436_42.avi;2019;04;19;16:14:36;00:14:59;16:29:35
CAM02_20190419162935_43.avi;2019;04;19;16:29:35;00:14:59;16:44:34
CAM02_20190419164434_44.avi;2019;04;19;16:44:34;00:14:59;16:59:33
CAM02_20190419165933_45.avi;2019;04;19;16:59:33;00:15:01;17:14:34
CAM02_20190419171434_46.avi;2019;04;19;17:14:34;00:14:59;17:29:33
CAM02_20190419172933_47.avi;2019;04;19;17:29:33;00:14:59;17:44:32
CAM02_20190419174432_48.avi;2019;04;19;17:44:32;00:15:00;17:59:32
