File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181017060000_127376095.avi;2018;10;17;06:00:00;00:08:51;06:08:51
CAM10_20181017060850_127444657.avi;2018;10;17;06:08:50;00:38:40;06:47:30
CAM10_20181017064730_127708970.avi;2018;10;17;06:47:30;00:38:32;07:26:02
CAM10_20181017072602_128029880.avi;2018;10;17;07:26:02;00:38:32;08:04:34
CAM10_20181017080434_128312959.avi;2018;10;17;08:04:34;00:38:32;08:43:06
CAM10_20181017084306_128578660.avi;2018;10;17;08:43:06;00:38:27;09:21:33
CAM10_20181017092133_128852239.avi;2018;10;17;09:21:33;00:38:30;10:00:03
CAM10_20181017100003_129257670.avi;2018;10;17;10:00:03;00:38:28;10:38:31
CAM10_20181017103831_129499471.avi;2018;10;17;10:38:31;00:38:29;11:17:00
CAM10_20181017111700_129743816.avi;2018;10;17;11:17:00;00:38:30;11:55:30
CAM10_20181017115530_129993667.avi;2018;10;17;11:55:30;00:38:32;12:34:02
CAM10_20181017123402_130240117.avi;2018;10;17;12:34:02;00:38:32;13:12:34
CAM10_20181017131234_130495101.avi;2018;10;17;13:12:34;00:38:33;13:51:07
CAM10_20181017135107_130770552.avi;2018;10;17;13:51:07;00:38:31;14:29:38
CAM10_20181017142938_131110962.avi;2018;10;17;14:29:38;00:38:35;15:08:13
CAM10_20181017150813_131357849.avi;2018;10;17;15:08:13;00:38:32;15:46:45
CAM10_20181017154645_131621179.avi;2018;10;17;15:46:45;00:38:32;16:25:17
CAM10_20181017162517_131868409.avi;2018;10;17;16:25:17;00:38:32;17:03:49
CAM10_20181017170349_132117121.avi;2018;10;17;17:03:49;00:38:50;17:42:39
CAM10_20181017174239_132408126.avi;2018;10;17;17:42:39;00:17:20;17:59:59
