File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180915060000_-1550134120.avi;2018;09;15;06:00:00;00:25:50;06:25:50
CAM10_20180915062549_-1549938136.avi;2018;09;15;06:25:49;00:39:03;07:04:52
CAM10_20180915070452_-1549614231.avi;2018;09;15;07:04:52;00:38:47;07:43:39
CAM10_20180915074339_-1549272292.avi;2018;09;15;07:43:39;00:38:34;08:22:13
CAM10_20180915082213_-1548932272.avi;2018;09;15;08:22:13;00:38:38;09:00:51
CAM10_20180915090051_-1548598617.avi;2018;09;15;09:00:51;00:38:42;09:39:33
CAM10_20180915093933_-1548264136.avi;2018;09;15;09:39:33;00:38:39;10:18:12
CAM10_20180915101812_-1547911963.avi;2018;09;15;10:18:12;00:39:13;10:57:25
CAM10_20180915105725_-1547577310.avi;2018;09;15;10:57:25;00:38:40;11:36:05
CAM10_20180915113605_-1547249240.avi;2018;09;15;11:36:05;00:38:37;12:14:42
CAM10_20180915121442_-1546907301.avi;2018;09;15;12:14:42;00:38:35;12:53:17
CAM10_20180915125317_-1546588623.avi;2018;09;15;12:53:17;00:38:32;13:31:49
CAM10_20180915133149_-1546275685.avi;2018;09;15;13:31:49;00:38:34;14:10:23
CAM10_20180915141023_-1545961171.avi;2018;09;15;14:10:23;00:38:39;14:49:02
CAM10_20180915144903_-1545637625.avi;2018;09;15;14:49:03;00:38:49;15:27:52
CAM10_20180915152752_-1545280929.avi;2018;09;15;15:27:52;00:38:42;16:06:34
CAM10_20180915160634_-1544956618.avi;2018;09;15;16:06:34;00:38:45;16:45:19
CAM10_20180915164519_-1544630404.avi;2018;09;15;16:45:19;00:38:50;17:24:09
CAM10_20180915172409_-1544306999.avi;2018;09;15;17:24:09;00:35:51;18:00:00
