File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20190421060000_1.avi;2019;04;21;06:00:00;00:15:02;06:15:02
CAM16_20190421061502_2.avi;2019;04;21;06:15:02;00:14:59;06:30:01
CAM16_20190421063001_3.avi;2019;04;21;06:30:01;00:14:59;06:45:00
CAM16_20190421064500_4.avi;2019;04;21;06:45:00;00:15:01;07:00:01
CAM16_20190421070001_5.avi;2019;04;21;07:00:01;00:14:59;07:15:00
CAM16_20190421071500_6.avi;2019;04;21;07:15:00;00:14:59;07:29:59
CAM16_20190421072959_7.avi;2019;04;21;07:29:59;00:14:59;07:44:58
CAM16_20190421074458_8.avi;2019;04;21;07:44:58;00:14:59;07:59:57
CAM16_20190421075957_9.avi;2019;04;21;07:59:57;00:15:01;08:14:58
CAM16_20190421081458_10.avi;2019;04;21;08:14:58;00:14:59;08:29:57
CAM16_20190421082957_11.avi;2019;04;21;08:29:57;00:14:59;08:44:56
CAM16_20190421084456_12.avi;2019;04;21;08:44:56;00:15:01;08:59:57
CAM16_20190421085957_13.avi;2019;04;21;08:59:57;00:14:59;09:14:56
CAM16_20190421091456_14.avi;2019;04;21;09:14:56;00:14:59;09:29:55
CAM16_20190421092955_15.avi;2019;04;21;09:29:55;00:14:59;09:44:54
CAM16_20190421094454_16.avi;2019;04;21;09:44:54;00:14:59;09:59:53
CAM16_20190421095953_17.avi;2019;04;21;09:59:53;00:15:01;10:14:54
CAM16_20190421101454_18.avi;2019;04;21;10:14:54;00:14:59;10:29:53
CAM16_20190421102953_19.avi;2019;04;21;10:29:53;00:14:59;10:44:52
CAM16_20190421104452_20.avi;2019;04;21;10:44:52;00:14:59;10:59:51
CAM16_20190421105951_21.avi;2019;04;21;10:59:51;00:15:01;11:14:52
CAM16_20190421111452_22.avi;2019;04;21;11:14:52;00:15:00;11:29:52
CAM16_20190421112952_23.avi;2019;04;21;11:29:52;00:14:59;11:44:51
CAM16_20190421114451_24.avi;2019;04;21;11:44:51;00:14:59;11:59:50
CAM16_20190421115950_25.avi;2019;04;21;11:59:50;00:14:59;12:14:49
CAM16_20190421121449_26.avi;2019;04;21;12:14:49;00:15:01;12:29:50
CAM16_20190421122950_27.avi;2019;04;21;12:29:50;00:14:59;12:44:49
CAM16_20190421124449_28.avi;2019;04;21;12:44:49;00:14:59;12:59:48
CAM16_20190421125948_29.avi;2019;04;21;12:59:48;00:15:01;13:14:49
CAM16_20190421131449_30.avi;2019;04;21;13:14:49;00:14:59;13:29:48
CAM16_20190421132948_31.avi;2019;04;21;13:29:48;00:14:59;13:44:47
CAM16_20190421134447_32.avi;2019;04;21;13:44:47;00:15:01;13:59:48
CAM16_20190421135948_33.avi;2019;04;21;13:59:48;00:14:59;14:14:47
CAM16_20190421141447_34.avi;2019;04;21;14:14:47;00:14:59;14:29:46
CAM16_20190421142946_35.avi;2019;04;21;14:29:46;00:14:59;14:44:45
CAM16_20190421144445_36.avi;2019;04;21;14:44:45;00:15:01;14:59:46
CAM16_20190421145946_37.avi;2019;04;21;14:59:46;00:14:59;15:14:45
CAM16_20190421151445_38.avi;2019;04;21;15:14:45;00:14:59;15:29:44
CAM16_20190421152944_39.avi;2019;04;21;15:29:44;00:15:00;15:44:44
CAM16_20190421154444_40.avi;2019;04;21;15:44:44;00:14:59;15:59:43
CAM16_20190421155943_41.avi;2019;04;21;15:59:43;00:15:01;16:14:44
CAM16_20190421161444_42.avi;2019;04;21;16:14:44;00:14:59;16:29:43
CAM16_20190421162943_43.avi;2019;04;21;16:29:43;00:14:59;16:44:42
