etiqueta;acumulado;frame;tiempo;
peaton;1.0;202847.291533;455.95
ciclista;1.0;295695.6954;664.65
peaton;2.0;467489.711467;1050.8


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;1350.05
particular;0.0;1350.05
taxi;0.0;1350.05
motociclista;0.0;1350.05
bus;0.0;1350.05
camion;0.0;1350.05
minivan;0.0;1350.05
ciclista;1.0;1350.05
tractomula;0.0;1350.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;1350.05
particular;0.0;1350.05
taxi;0.0;1350.05
motociclista;0.0;1350.05
bus;0.0;1350.05
camion;0.0;1350.05
minivan;0.0;1350.05
ciclista;1.0;1350.05
tractomula;0.0;1350.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;1350.05
particular;0.0;1350.05
taxi;0.0;1350.05
motociclista;0.0;1350.05
bus;0.0;1350.05
camion;0.0;1350.05
minivan;0.0;1350.05
ciclista;0.0;1350.05
tractomula;0.0;1350.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
