File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAMZONAG_20181221110000_1.MP4;2018;12;21;11:00:00;00:15:00;11:15:00
CAMZONAG_20181221111500_2.MP4;2018;12;21;11:15:00;00:15:00;11:30:00
CAMZONAG_20181221113000_3.MP4;2018;12;21;11:30:00;00:15:00;11:45:00
CAMZONAG_20181221114500_4.MP4;2018;12;21;11:45:00;00:15:06;12:00:06
CAMZONAG_20181221120006_5.MP4;2018;12;21;12:00:06;00:14:50;12:14:56
CAMZONAG_20181221121456_6.MP4;2018;12;21;12:14:56;00:15:00;12:29:56
CAMZONAG_20181221122956_7.MP4;2018;12;21;12:29:56;00:15:00;12:44:56
CAMZONAG_20181221124456_8.MP4;2018;12;21;12:44:56;00:15:07;13:00:03
CAMZONAG_20181221130003_9.MP4;2018;12;21;13:00:03;00:15:00;13:15:03
CAMZONAG_20181221131503_10.MP4;2018;12;21;13:15:03;00:14:50;13:29:53
CAMZONAG_20181221132953_11.MP4;2018;12;21;13:29:53;00:15:00;13:44:53
CAMZONAG_20181221134453_12.MP4;2018;12;21;13:44:53;00:15:06;13:59:59
CAMZONAG_20181221135959_13.MP4;2018;12;21;13:59:59;00:15:00;14:14:59
CAMZONAG_20181221141459_14.MP4;2018;12;21;14:14:59;00:14:50;14:29:49
CAMZONAG_20181221142949_15.MP4;2018;12;21;14:29:49;00:15:00;14:44:49
CAMZONAG_20181221144449_16.MP4;2018;12;21;14:44:49;00:15:06;14:59:55
CAMZONAG_20181221145955_17.MP4;2018;12;21;14:59:55;00:15:00;15:14:55
CAMZONAG_20181221151455_18.MP4;2018;12;21;15:14:55;00:15:00;15:29:55
CAMZONAG_20181221152955_19.MP4;2018;12;21;15:29:55;00:14:50;15:44:45
CAMZONAG_20181221154445_20.MP4;2018;12;21;15:44:45;00:15:06;15:59:51
CAMZONAG_20181221155951_21.MP4;2018;12;21;15:59:51;00:15:00;16:14:51
CAMZONAG_20181221161451_22.MP4;2018;12;21;16:14:51;00:15:00;16:29:51
CAMZONAG_20181221162951_23.MP4;2018;12;21;16:29:51;00:15:00;16:44:51
CAMZONAG_20181221164451_24.MP4;2018;12;21;16:44:51;00:14:56;16:59:47
CAMZONAG_20181221165947_25.MP4;2018;12;21;16:59:47;00:15:00;17:14:47
CAMZONAG_20181221171447_26.MP4;2018;12;21;17:14:47;00:15:00;17:29:47
CAMZONAG_20181221172947_27.MP4;2018;12;21;17:29:47;00:15:00;17:44:47
CAMZONAG_20181221174447_28.MP4;2018;12;21;17:44:47;00:14:56;17:59:43
CAMZONAG_20181221175943_29.MP4;2018;12;21;17:59:43;00:15:00;18:14:43
CAMZONAG_20181221181443_30.MP4;2018;12;21;18:14:43;00:15:00;18:29:43
CAMZONAG_20181221182943_31.MP4;2018;12;21;18:29:43;00:15:00;18:44:43
CAMZONAG_20181221184443_32.MP4;2018;12;21;18:44:43;00:14:56;18:59:39
CAMZONAG_20181221185939_33.MP4;2018;12;21;18:59:39;00:15:00;19:14:39
CAMZONAG_20181221191439_34.MP4;2018;12;21;19:14:39;00:15:00;19:29:39
CAMZONAG_20181221192939_35.MP4;2018;12;21;19:29:39;00:15:00;19:44:39
CAMZONAG_20181221194439_36.MP4;2018;12;21;19:44:39;00:14:56;19:59:35
CAMZONAG_20181221195935_37.MP4;2018;12;21;19:59:35;00:15:00;20:14:35
CAMZONAG_20181221201435_38.MP4;2018;12;21;20:14:35;00:15:00;20:29:35
CAMZONAG_20181221202935_39.MP4;2018;12;21;20:29:35;00:15:00;20:44:35
CAMZONAG_20181221204435_40.MP4;2018;12;21;20:44:35;00:14:56;20:59:31
CAMZONAG_20181221205931_41.MP4;2018;12;21;20:59:31;00:15:00;21:14:31
CAMZONAG_20181221211431_42.MP4;2018;12;21;21:14:31;00:15:00;21:29:31
CAMZONAG_20181221212931_43.MP4;2018;12;21;21:29:31;00:15:00;21:44:31
CAMZONAG_20181221214431_44.MP4;2018;12;21;21:44:31;00:14:56;21:59:27
CAMZONAG_20181221215927_45.MP4;2018;12;21;21:59:27;00:15:00;22:14:27
CAMZONAG_20181221221427_46.MP4;2018;12;21;22:14:27;00:15:00;22:29:27
CAMZONAG_20181221222927_47.MP4;2018;12;21;22:29:27;00:15:00;22:44:27
CAMZONAG_20181221224427_48.MP4;2018;12;21;22:44:27;00:14:56;22:59:23
CAMZONAG_20181221225923_49.MP4;2018;12;21;22:59:23;00:15:00;23:14:23
CAMZONAG_20181221231423_50.MP4;2018;12;21;23:14:23;00:15:00;23:29:23
CAMZONAG_20181221232923_51.MP4;2018;12;21;23:29:23;00:15:00;23:44:23
