File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180914060000_1.avi;2018;09;14;06:00:00;00:15:01;06:15:01
CAM11_20180914061501_2.avi;2018;09;14;06:15:01;00:14:59;06:30:00
CAM11_20180914063000_3.avi;2018;09;14;06:30:00;00:14:59;06:44:59
CAM11_20180914064459_4.avi;2018;09;14;06:44:59;00:15:02;07:00:01
CAM11_20180914070001_5.avi;2018;09;14;07:00:01;00:14:59;07:15:00
CAM11_20180914071500_6.avi;2018;09;14;07:15:00;00:14:59;07:29:59
CAM11_20180914072959_7.avi;2018;09;14;07:29:59;00:14:59;07:44:58
CAM11_20180914074458_8.avi;2018;09;14;07:44:58;00:15:01;07:59:59
CAM11_20180914075959_9.avi;2018;09;14;07:59:59;00:14:59;08:14:58
CAM11_20180914081458_10.avi;2018;09;14;08:14:58;00:14:59;08:29:57
CAM11_20180914082957_11.avi;2018;09;14;08:29:57;00:14:59;08:44:56
CAM11_20180914084456_12.avi;2018;09;14;08:44:56;00:15:01;08:59:57
CAM11_20180914085957_13.avi;2018;09;14;08:59:57;00:14:59;09:14:56
CAM11_20180914091456_14.avi;2018;09;14;09:14:56;00:14:59;09:29:55
CAM11_20180914092955_15.avi;2018;09;14;09:29:55;00:14:59;09:44:54
CAM11_20180914094454_16.avi;2018;09;14;09:44:54;00:15:01;09:59:55
CAM11_20180914095955_17.avi;2018;09;14;09:59:55;00:14:59;10:14:54
CAM11_20180914101454_18.avi;2018;09;14;10:14:54;00:14:59;10:29:53
CAM11_20180914102953_19.avi;2018;09;14;10:29:53;00:14:59;10:44:52
CAM11_20180914104452_20.avi;2018;09;14;10:44:52;00:14:59;10:59:51
CAM11_20180914105951_21.avi;2018;09;14;10:59:51;00:15:02;11:14:53
CAM11_20180914111453_22.avi;2018;09;14;11:14:53;00:14:59;11:29:52
CAM11_20180914112952_23.avi;2018;09;14;11:29:52;00:14:59;11:44:51
CAM11_20180914114451_24.avi;2018;09;14;11:44:51;00:14:59;11:59:50
CAM11_20180914115950_25.avi;2018;09;14;11:59:50;00:15:01;12:14:51
CAM11_20180914121451_26.avi;2018;09;14;12:14:51;00:14:59;12:29:50
CAM11_20180914122950_27.avi;2018;09;14;12:29:50;00:14:59;12:44:49
CAM11_20180914124449_28.avi;2018;09;14;12:44:49;00:14:59;12:59:48
CAM11_20180914125948_29.avi;2018;09;14;12:59:48;00:15:01;13:14:49
CAM11_20180914131449_30.avi;2018;09;14;13:14:49;00:15:00;13:29:49
CAM11_20180914132949_31.avi;2018;09;14;13:29:49;00:14:59;13:44:48
CAM11_20180914134448_32.avi;2018;09;14;13:44:48;00:15:01;13:59:49
CAM11_20180914135949_33.avi;2018;09;14;13:59:49;00:14:59;14:14:48
CAM11_20180914141448_34.avi;2018;09;14;14:14:48;00:14:59;14:29:47
CAM11_20180914142947_35.avi;2018;09;14;14:29:47;00:14:59;14:44:46
CAM11_20180914144446_36.avi;2018;09;14;14:44:46;00:15:01;14:59:47
CAM11_20180914145947_37.avi;2018;09;14;14:59:47;00:14:59;15:14:46
CAM11_20180914151446_38.avi;2018;09;14;15:14:46;00:14:59;15:29:45
CAM11_20180914152945_39.avi;2018;09;14;15:29:45;00:15:01;15:44:46
CAM11_20180914154446_40.avi;2018;09;14;15:44:46;00:14:59;15:59:45
CAM11_20180914155945_41.avi;2018;09;14;15:59:45;00:14:59;16:14:44
CAM11_20180914161444_42.avi;2018;09;14;16:14:44;00:14:59;16:29:43
CAM11_20180914162943_43.avi;2018;09;14;16:29:43;00:14:59;16:44:42
CAM11_20180914164442_44.avi;2018;09;14;16:44:42;00:15:01;16:59:43
CAM11_20180914165943_45.avi;2018;09;14;16:59:43;00:14:59;17:14:42
CAM11_20180914171442_46.avi;2018;09;14;17:14:42;00:14:59;17:29:41
CAM11_20180914172941_47.avi;2018;09;14;17:29:41;00:15:00;17:44:41
CAM11_20180914174441_48.avi;2018;09;14;17:44:41;00:14:59;17:59:40
