File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180915060000_283650580.avi;2018;09;15;06:00:00;00:14:17;06:14:17
CAM09_20180915061417_283763650.avi;2018;09;15;06:14:17;00:32:14;06:46:31
CAM09_20180915064631_284020973.avi;2018;09;15;06:46:31;00:32:14;07:18:45
CAM09_20180915071845_284462737.avi;2018;09;15;07:18:45;00:32:14;07:50:59
CAM09_20180915075059_284782882.avi;2018;09;15;07:50:59;00:32:14;08:23:13
CAM09_20180915082313_285125632.avi;2018;09;15;08:23:13;00:32:14;08:55:27
CAM09_20180915085527_285384188.avi;2018;09;15;08:55:27;00:32:14;09:27:41
CAM09_20180915092741_285653040.avi;2018;09;15;09:27:41;00:32:14;09:59:55
CAM09_20180915095955_285920956.avi;2018;09;15;09:59:55;00:32:14;10:32:09
CAM09_20180915103209_286177578.avi;2018;09;15;10:32:09;00:32:14;11:04:23
CAM09_20180915110424_286442842.avi;2018;09;15;11:04:24;00:32:14;11:36:38
CAM09_20180915113638_286694519.avi;2018;09;15;11:36:38;00:32:14;12:08:52
CAM09_20180915120852_286958503.avi;2018;09;15;12:08:52;00:32:14;12:41:06
CAM09_20180915124106_287207185.avi;2018;09;15;12:41:06;00:32:14;13:13:20
CAM09_20180915131320_287475070.avi;2018;09;15;13:13:20;00:32:14;13:45:34
CAM09_20180915134534_287729554.avi;2018;09;15;13:45:34;00:32:13;14:17:47
CAM09_20180915141748_287988952.avi;2018;09;15;14:17:48;00:32:14;14:50:02
CAM09_20180915145002_288250753.avi;2018;09;15;14:50:02;00:32:14;15:22:16
CAM09_20180915152216_288562038.avi;2018;09;15;15:22:16;00:32:14;15:54:30
CAM09_20180915155430_288858408.avi;2018;09;15;15:54:30;00:32:14;16:26:44
CAM09_20180915162644_289202297.avi;2018;09;15;16:26:44;00:32:14;16:58:58
CAM09_20180915165858_289457795.avi;2018;09;15;16:58:58;00:32:14;17:31:12
CAM09_20180915173112_289710923.avi;2018;09;15;17:31:12;00:28:47;17:59:59
