File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181015060000_323104263.avi;2018;10;15;06:00:00;00:22:18;06:22:18
CAM10_20181015062217_323231949.avi;2018;10;15;06:22:17;00:41:20;07:03:37
CAM10_20181015070337_323470303.avi;2018;10;15;07:03:37;00:41:17;07:44:54
CAM10_20181015074454_323701996.avi;2018;10;15;07:44:54;00:39:55;08:24:49
CAM10_20181015082449_323931692.avi;2018;10;15;08:24:49;00:39:22;09:04:11
CAM10_20181015090411_324157878.avi;2018;10;15;09:04:11;00:39:35;09:43:46
CAM10_20181015094346_324386029.avi;2018;10;15;09:43:46;00:38:54;10:22:40
CAM10_20181015102241_324607691.avi;2018;10;15;10:22:41;00:38:40;11:01:21
CAM10_20181015110121_324835031.avi;2018;10;15;11:01:21;00:38:40;11:40:01
CAM10_20181015114001_325059252.avi;2018;10;15;11:40:01;00:38:34;12:18:35
CAM10_20181015121835_325284439.avi;2018;10;15;12:18:35;00:38:35;12:57:10
CAM10_20181015125710_325506194.avi;2018;10;15;12:57:10;00:38:30;13:35:40
CAM10_20181015133540_325730883.avi;2018;10;15;13:35:40;00:38:31;14:14:11
CAM10_20181015141411_325956803.avi;2018;10;15;14:14:11;00:40:33;14:54:44
CAM10_20181015145444_326248978.avi;2018;10;15;14:54:44;00:41:45;15:36:29
CAM10_20181015153629_326536612.avi;2018;10;15;15:36:29;00:40:57;16:17:26
CAM10_20181015161726_326758087.avi;2018;10;15;16:17:26;00:40:10;16:57:36
CAM10_20181015165736_326977596.avi;2018;10;15;16:57:36;00:42:01;17:39:37
CAM10_20181015173937_327196481.avi;2018;10;15;17:39:37;00:20:22;17:59:59
