File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181013060000_47528777.avi;2018;10;13;06:00:00;00:14:42;06:14:42
CAM09_20181013061442_47645918.avi;2018;10;13;06:14:42;00:32:14;06:46:56
CAM09_20181013064656_47919872.avi;2018;10;13;06:46:56;00:32:14;07:19:10
CAM09_20181013071910_48200362.avi;2018;10;13;07:19:10;00:32:14;07:51:24
CAM09_20181013075124_48477747.avi;2018;10;13;07:51:24;00:32:15;08:23:39
CAM09_20181013082339_48735788.avi;2018;10;13;08:23:39;00:32:14;08:55:53
CAM09_20181013085553_49024967.avi;2018;10;13;08:55:53;00:32:14;09:28:07
CAM09_20181013092807_49304568.avi;2018;10;13;09:28:07;00:32:14;10:00:21
CAM09_20181013100021_49556322.avi;2018;10;13;10:00:21;00:32:14;10:32:35
CAM09_20181013103235_49798451.avi;2018;10;13;10:32:35;00:32:22;11:04:57
CAM09_20181013110457_50034387.avi;2018;10;13;11:04:57;00:32:14;11:37:11
CAM09_20181013113711_50274270.avi;2018;10;13;11:37:11;00:32:14;12:09:25
CAM09_20181013120925_50522686.avi;2018;10;13;12:09:25;00:32:14;12:41:39
CAM09_20181013124139_50782381.avi;2018;10;13;12:41:39;00:32:14;13:13:53
CAM09_20181013131353_51036257.avi;2018;10;13;13:13:53;00:32:14;13:46:07
CAM09_20181013134607_51297122.avi;2018;10;13;13:46:07;00:32:14;14:18:21
CAM09_20181013141821_51616378.avi;2018;10;13;14:18:21;00:32:14;14:50:35
CAM09_20181013145035_51917507.avi;2018;10;13;14:50:35;00:32:14;15:22:49
CAM09_20181013152249_52174924.avi;2018;10;13;15:22:49;00:32:14;15:55:03
CAM09_20181013155503_52431390.avi;2018;10;13;15:55:03;00:32:14;16:27:17
CAM09_20181013162717_52690772.avi;2018;10;13;16:27:17;00:32:14;16:59:31
CAM09_20181013165931_52940686.avi;2018;10;13;16:59:31;00:32:14;17:31:45
CAM09_20181013173145_53204234.avi;2018;10;13;17:31:45;00:28:13;17:59:58
