File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181030060000_97274189.avi;2018;10;30;06:00:00;00:01:27;06:01:27
CAM09_20181030060127_97285858.avi;2018;10;30;06:01:27;00:32:14;06:33:41
CAM09_20181030063341_97526739.avi;2018;10;30;06:33:41;00:32:14;07:05:55
CAM09_20181030070556_97762207.avi;2018;10;30;07:05:56;00:32:14;07:38:10
CAM09_20181030073810_98004008.avi;2018;10;30;07:38:10;00:32:14;08:10:24
CAM09_20181030081024_98241114.avi;2018;10;30;08:10:24;00:32:14;08:42:38
CAM09_20181030084238_98549840.avi;2018;10;30;08:42:38;00:32:14;09:14:52
CAM09_20181030091452_98771112.avi;2018;10;30;09:14:52;00:32:14;09:47:06
CAM09_20181030094706_98995114.avi;2018;10;30;09:47:06;00:32:14;10:19:20
CAM09_20181030101920_99224701.avi;2018;10;30;10:19:20;00:32:14;10:51:34
CAM09_20181030105134_99450699.avi;2018;10;30;10:51:34;00:32:14;11:23:48
CAM09_20181030112348_99674732.avi;2018;10;30;11:23:48;00:32:14;11:56:02
CAM09_20181030115602_99900653.avi;2018;10;30;11:56:02;00:32:15;12:28:17
CAM09_20181030122817_100124639.avi;2018;10;30;12:28:17;00:32:14;13:00:31
CAM09_20181030130031_100344117.avi;2018;10;30;13:00:31;00:32:14;13:32:45
CAM09_20181030133245_100563486.avi;2018;10;30;13:32:45;00:32:13;14:04:58
CAM09_20181030140458_100784492.avi;2018;10;30;14:04:58;00:32:14;14:37:12
CAM09_20181030143712_101007886.avi;2018;10;30;14:37:12;00:32:14;15:09:26
CAM09_20181030150926_101230359.avi;2018;10;30;15:09:26;00:32:14;15:41:40
CAM09_20181030154140_101449883.avi;2018;10;30;15:41:40;00:32:14;16:13:54
CAM09_20181030161355_101671857.avi;2018;10;30;16:13:55;00:32:14;16:46:09
CAM09_20181030164609_101904657.avi;2018;10;30;16:46:09;00:32:14;17:18:23
CAM09_20181030171823_102127255.avi;2018;10;30;17:18:23;00:32:16;17:50:39
CAM09_20181030175039_102347404.avi;2018;10;30;17:50:39;00:09:19;17:59:58
