File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM13_20190207060000_1.avi;2019;02;07;06:00:00;00:15:01;06:15:01
CAM13_20190207061501_2.avi;2019;02;07;06:15:01;00:14:58;06:29:59
CAM13_20190207062959_3.avi;2019;02;07;06:29:59;00:15:01;06:45:00
CAM13_20190207064500_4.avi;2019;02;07;06:45:00;00:14:59;06:59:59
CAM13_20190207065959_5.avi;2019;02;07;06:59:59;00:14:59;07:14:58
CAM13_20190207071458_6.avi;2019;02;07;07:14:58;00:14:59;07:29:57
CAM13_20190207072957_7.avi;2019;02;07;07:29:57;00:14:59;07:44:56
CAM13_20190207074456_8.avi;2019;02;07;07:44:56;00:14:59;07:59:55
CAM13_20190207075955_9.avi;2019;02;07;07:59:55;00:15:02;08:14:57
CAM13_20190207081457_10.avi;2019;02;07;08:14:57;00:14:59;08:29:56
CAM13_20190207082956_11.avi;2019;02;07;08:29:56;00:14:59;08:44:55
CAM13_20190207084455_12.avi;2019;02;07;08:44:55;00:14:59;08:59:54
