File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180907100000_1.avi;2018;09;07;10:00:00;00:15:00;10:15:00
CAM09_20180907101500_2.avi;2018;09;07;10:15:00;00:15:00;10:30:00
CAM09_20180907103000_3.avi;2018;09;07;10:30:00;00:15:00;10:45:00
CAM09_20180907104500_4.avi;2018;09;07;10:45:00;00:15:00;11:00:00
CAM09_20180907110000_5.avi;2018;09;07;11:00:00;00:15:00;11:15:00
CAM09_20180907111500_6.avi;2018;09;07;11:15:00;00:14:58;11:29:58
CAM09_20180907112958_7.avi;2018;09;07;11:29:58;00:15:00;11:44:58
CAM09_20180907114458_8.avi;2018;09;07;11:44:58;00:15:00;11:59:58
CAM09_20180907115958_9.avi;2018;09;07;11:59:58;00:15:00;12:14:58
CAM09_20180907121458_10.avi;2018;09;07;12:14:58;00:15:00;12:29:58
CAM09_20180907122958_11.avi;2018;09;07;12:29:58;00:14:59;12:44:57
CAM09_20180907124457_12.avi;2018;09;07;12:44:57;00:15:00;12:59:57
CAM09_20180907125957_13.avi;2018;09;07;12:59:57;00:15:00;13:14:57
CAM09_20180907131457_14.avi;2018;09;07;13:14:57;00:14:58;13:29:55
CAM09_20180907132955_15.avi;2018;09;07;13:29:55;00:15:00;13:44:55
CAM09_20180907134455_16.avi;2018;09;07;13:44:55;00:15:00;13:59:55
CAM09_20180907135955_17.avi;2018;09;07;13:59:55;00:14:59;14:14:54
CAM09_20180907141454_18.avi;2018;09;07;14:14:54;00:15:00;14:29:54
CAM09_20180907142954_19.avi;2018;09;07;14:29:54;00:15:00;14:44:54
CAM09_20180907144454_20.avi;2018;09;07;14:44:54;00:15:00;14:59:54
CAM09_20180907145954_21.avi;2018;09;07;14:59:54;00:15:00;15:14:54
CAM09_20180907151454_22.avi;2018;09;07;15:14:54;00:14:58;15:29:52
CAM09_20180907152952_23.avi;2018;09;07;15:29:52;00:15:00;15:44:52
CAM09_20180907154452_24.avi;2018;09;07;15:44:52;00:15:00;15:59:52
CAM09_20180907155952_25.avi;2018;09;07;15:59:52;00:15:00;16:14:52
CAM09_20180907161452_26.avi;2018;09;07;16:14:52;00:15:00;16:29:52
CAM09_20180907162952_27.avi;2018;09;07;16:29:52;00:14:58;16:44:50
CAM09_20180907164450_28.avi;2018;09;07;16:44:50;00:15:00;16:59:50
CAM09_20180907165950_29.avi;2018;09;07;16:59:50;00:15:00;17:14:50
CAM09_20180907171450_30.avi;2018;09;07;17:14:50;00:15:01;17:29:51
CAM09_20180907172951_31.avi;2018;09;07;17:29:51;00:14:58;17:44:49
CAM09_20180907174449_32.avi;2018;09;07;17:44:49;00:15:01;17:59:50
CAM09_20180907175950_33.avi;2018;09;07;17:59:50;00:00:04;17:59:54
