29092018,12,7,via_peatonal,Norte,Sur,06:00:00,5,0,0,0,0,0,0,3,0,
29092018,12,7,via_peatonal,Norte,Sur,06:15:00,5,0,0,0,0,0,0,6,0,
29092018,12,7,via_peatonal,Norte,Sur,06:30:00,14,0,0,0,0,0,0,19,0,
29092018,12,7,via_peatonal,Norte,Sur,06:45:00,20,0,0,0,0,0,0,12,0,
29092018,12,7,via_peatonal,Norte,Sur,07:00:00,25,0,0,0,0,0,0,9,0,
29092018,12,7,via_peatonal,Norte,Sur,07:15:00,32,0,0,0,0,0,0,10,0,
29092018,12,7,via_peatonal,Norte,Sur,07:30:00,30,0,0,0,0,0,0,10,0,
29092018,12,7,via_peatonal,Norte,Sur,07:45:00,45,0,0,0,0,0,0,0,0,
29092018,12,7,via_peatonal,Norte,Sur,07:59:58,33,0,0,0,0,0,0,11,0,
29092018,12,7,via_peatonal,Norte,Sur,08:14:58,41,0,0,0,0,0,0,13,0,
29092018,12,7,via_peatonal,Norte,Sur,08:29:58,51,0,0,0,0,0,0,10,0,
29092018,12,7,via_peatonal,Norte,Sur,08:44:57,48,0,0,2,0,0,0,14,0,
29092018,12,7,via_peatonal,Norte,Sur,08:59:57,67,0,0,0,0,0,0,16,0,
29092018,12,7,via_peatonal,Norte,Sur,09:14:56,71,0,0,1,0,0,0,18,0,
29092018,12,7,via_peatonal,Norte,Sur,09:29:56,58,0,0,1,0,0,0,14,0,
29092018,12,7,via_peatonal,Norte,Sur,09:44:56,44,1,0,2,0,0,0,17,0,
29092018,12,7,via_peatonal,Norte,Sur,09:59:56,72,0,0,1,0,0,0,18,0,
29092018,12,7,via_peatonal,Norte,Sur,10:14:55,80,0,0,0,0,0,0,5,0,
29092018,12,7,via_peatonal,Norte,Sur,10:29:55,105,0,0,0,0,0,0,18,0,
29092018,12,7,via_peatonal,Norte,Sur,10:44:55,125,0,0,1,0,0,0,20,0,
29092018,12,7,via_peatonal,Norte,Sur,10:59:55,137,0,0,5,0,0,0,18,0,
29092018,12,7,via_peatonal,Norte,Sur,11:14:53,116,1,0,1,0,0,0,12,0,
29092018,12,7,via_peatonal,Norte,Sur,11:29:53,161,0,0,0,0,0,0,21,0,
29092018,12,7,via_peatonal,Norte,Sur,11:44:53,191,0,0,2,0,0,0,21,0,
29092018,12,7,via_peatonal,Norte,Sur,11:59:53,185,0,0,2,0,0,0,24,0,
29092018,12,7,via_peatonal,Norte,Sur,12:14:53,197,0,0,0,0,0,0,16,0,
29092018,12,7,via_peatonal,Norte,Sur,12:29:53,221,0,0,2,0,0,0,14,0,
29092018,12,7,via_peatonal,Norte,Sur,12:44:53,227,0,0,0,0,0,0,13,0,
29092018,12,7,via_peatonal,Norte,Sur,12:59:52,249,0,0,2,0,0,0,22,0,
29092018,12,7,via_peatonal,Norte,Sur,13:14:52,229,0,0,1,0,0,0,10,0,
29092018,12,7,via_peatonal,Norte,Sur,13:29:51,277,0,0,6,0,0,0,10,0,
29092018,12,7,via_peatonal,Norte,Sur,13:44:51,250,0,0,0,0,0,0,17,0,
29092018,12,7,via_peatonal,Norte,Sur,13:59:50,244,0,0,1,0,0,0,9,0,
29092018,12,7,via_peatonal,Norte,Sur,14:14:50,275,0,0,0,0,0,0,18,0,
29092018,12,7,via_peatonal,Norte,Sur,14:29:50,229,0,0,3,0,0,0,15,0,
29092018,12,7,via_peatonal,Norte,Sur,14:44:50,273,0,0,0,0,0,0,15,0,
29092018,12,7,via_peatonal,Norte,Sur,14:59:50,283,0,0,1,0,0,0,6,0,
29092018,12,7,via_peatonal,Norte,Sur,15:14:48,262,0,0,0,0,0,0,4,0,
29092018,12,7,via_peatonal,Norte,Sur,15:29:48,318,0,0,0,0,0,0,10,0,
29092018,12,7,via_peatonal,Norte,Sur,15:44:48,266,0,0,0,0,0,0,9,0,
29092018,12,7,via_peatonal,Norte,Sur,15:59:48,304,0,0,0,0,0,0,6,0,
29092018,12,7,via_peatonal,Norte,Sur,16:14:47,291,1,0,0,0,0,0,4,0,
29092018,12,7,via_peatonal,Norte,Sur,16:29:47,283,0,0,1,0,0,0,13,0,
29092018,12,7,via_peatonal,Norte,Sur,16:44:47,303,0,1,0,0,0,0,6,0,
29092018,12,7,via_peatonal,Norte,Sur,16:59:47,257,0,0,0,0,0,0,14,0,
29092018,12,7,via_peatonal,Norte,Sur,17:14:46,261,0,4,1,0,0,0,11,0,
29092018,12,7,via_peatonal,Norte,Sur,17:29:46,232,0,0,1,0,0,0,13,0,
29092018,12,7,via_peatonal,Norte,Sur,17:44:46,238,0,0,1,0,0,0,11,0,
29092018,12,7,via_peatonal,Sur,Norte,06:00:00,6,0,0,3,0,0,1,15,0,
29092018,12,7,via_peatonal,Sur,Norte,06:15:00,18,0,0,0,0,0,0,18,0,
29092018,12,7,via_peatonal,Sur,Norte,06:30:00,19,1,0,0,0,0,0,19,0,
29092018,12,7,via_peatonal,Sur,Norte,06:45:00,20,0,1,1,0,1,0,24,0,
29092018,12,7,via_peatonal,Sur,Norte,07:00:00,17,0,0,0,0,0,0,12,0,
29092018,12,7,via_peatonal,Sur,Norte,07:15:00,23,0,0,1,0,0,0,18,0,
29092018,12,7,via_peatonal,Sur,Norte,07:30:00,34,0,0,0,0,0,0,11,0,
29092018,12,7,via_peatonal,Sur,Norte,07:45:00,39,0,0,0,0,1,0,14,0,
29092018,12,7,via_peatonal,Sur,Norte,07:59:58,35,0,0,0,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,08:14:58,57,0,0,0,0,0,0,11,0,
29092018,12,7,via_peatonal,Sur,Norte,08:29:58,48,0,0,0,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,08:44:57,47,1,0,0,0,0,0,11,0,
29092018,12,7,via_peatonal,Sur,Norte,08:59:57,71,0,0,2,0,0,0,4,0,
29092018,12,7,via_peatonal,Sur,Norte,09:14:56,48,0,0,1,0,0,0,7,0,
29092018,12,7,via_peatonal,Sur,Norte,09:29:56,74,1,1,0,0,0,0,14,0,
29092018,12,7,via_peatonal,Sur,Norte,09:44:56,80,1,0,1,0,0,0,3,0,
29092018,12,7,via_peatonal,Sur,Norte,09:59:56,79,0,1,0,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,10:14:55,79,1,0,1,0,0,0,5,0,
29092018,12,7,via_peatonal,Sur,Norte,10:29:55,97,0,0,0,2,0,0,19,0,
29092018,12,7,via_peatonal,Sur,Norte,10:44:55,113,0,0,0,0,0,0,14,0,
29092018,12,7,via_peatonal,Sur,Norte,10:59:55,114,0,0,5,0,0,0,12,0,
29092018,12,7,via_peatonal,Sur,Norte,11:14:53,137,0,0,1,0,0,0,30,0,
29092018,12,7,via_peatonal,Sur,Norte,11:29:53,161,0,0,1,1,0,0,9,0,
29092018,12,7,via_peatonal,Sur,Norte,11:44:53,181,0,0,3,0,0,0,9,0,
29092018,12,7,via_peatonal,Sur,Norte,11:59:53,197,0,0,0,0,0,0,11,0,
29092018,12,7,via_peatonal,Sur,Norte,12:14:53,228,0,2,3,0,0,0,9,0,
29092018,12,7,via_peatonal,Sur,Norte,12:29:53,226,0,0,1,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,12:44:53,241,0,0,0,0,0,0,6,0,
29092018,12,7,via_peatonal,Sur,Norte,12:59:52,239,0,0,0,0,0,0,7,0,
29092018,12,7,via_peatonal,Sur,Norte,13:14:52,280,0,0,1,0,0,0,7,0,
29092018,12,7,via_peatonal,Sur,Norte,13:29:51,251,0,0,5,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,13:44:51,245,0,0,0,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,13:59:50,227,0,0,2,0,0,0,5,0,
29092018,12,7,via_peatonal,Sur,Norte,14:14:50,246,0,0,0,1,0,0,9,0,
29092018,12,7,via_peatonal,Sur,Norte,14:29:50,235,0,0,1,0,0,0,9,0,
29092018,12,7,via_peatonal,Sur,Norte,14:44:50,231,0,0,0,0,0,0,10,0,
29092018,12,7,via_peatonal,Sur,Norte,14:59:50,247,0,0,1,0,0,0,5,0,
29092018,12,7,via_peatonal,Sur,Norte,15:14:48,262,0,0,0,0,0,0,5,0,
29092018,12,7,via_peatonal,Sur,Norte,15:29:48,280,0,0,0,0,0,0,6,0,
29092018,12,7,via_peatonal,Sur,Norte,15:44:48,294,0,0,1,0,0,0,6,0,
29092018,12,7,via_peatonal,Sur,Norte,15:59:48,295,0,0,0,0,0,0,4,0,
29092018,12,7,via_peatonal,Sur,Norte,16:14:47,297,0,0,0,0,0,0,6,0,
29092018,12,7,via_peatonal,Sur,Norte,16:29:47,327,0,0,1,0,1,0,5,0,
29092018,12,7,via_peatonal,Sur,Norte,16:44:47,289,1,0,0,0,0,0,8,0,
29092018,12,7,via_peatonal,Sur,Norte,16:59:47,274,0,0,1,0,0,0,9,0,
29092018,12,7,via_peatonal,Sur,Norte,17:14:46,256,0,1,1,0,0,0,5,0,
29092018,12,7,via_peatonal,Sur,Norte,17:29:46,213,0,0,0,0,0,0,7,0,
29092018,12,7,via_peatonal,Sur,Norte,17:44:46,261,0,0,1,0,0,0,4,0,
