File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20181121060000_66415257.avi;2018;11;21;06:00:00;00:00:55;06:00:55
CAM08_20181121060054_66422511.avi;2018;11;21;06:00:54;00:32:11;06:33:05
CAM08_20181121063305_66654157.avi;2018;11;21;06:33:05;00:32:11;07:05:16
CAM08_20181121070516_66892464.avi;2018;11;21;07:05:16;00:32:11;07:37:27
CAM08_20181121073727_67118993.avi;2018;11;21;07:37:27;00:32:11;08:09:38
CAM08_20181121080938_67348392.avi;2018;11;21;08:09:38;00:32:11;08:41:49
CAM08_20181121084149_67582799.avi;2018;11;21;08:41:49;00:32:11;09:14:00
CAM08_20181121091400_67816489.avi;2018;11;21;09:14:00;00:32:12;09:46:12
CAM08_20181121094612_68080864.avi;2018;11;21;09:46:12;00:32:11;10:18:23
CAM08_20181121101823_68357422.avi;2018;11;21;10:18:23;00:32:11;10:50:34
CAM08_20181121105034_68621282.avi;2018;11;21;10:50:34;00:32:11;11:22:45
CAM08_20181121112245_68904144.avi;2018;11;21;11:22:45;00:32:11;11:54:56
CAM08_20181121115456_69204945.avi;2018;11;21;11:54:56;00:32:12;12:27:08
CAM08_20181121122708_69571547.avi;2018;11;21;12:27:08;00:32:11;12:59:19
CAM08_20181121125919_69956417.avi;2018;11;21;12:59:19;00:00:40;12:59:59
