File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181027060000_206053936.avi;2018;10;27;06:00:00;00:11:31;06:11:31
CAM10_20181027061130_206126055.avi;2018;10;27;06:11:30;00:40:07;06:51:37
CAM10_20181027065137_206389665.avi;2018;10;27;06:51:37;00:39:12;07:30:49
CAM10_20181027073049_206652106.avi;2018;10;27;07:30:49;00:38:53;08:09:42
CAM10_20181027080942_206900413.avi;2018;10;27;08:09:42;00:38:49;08:48:31
CAM10_20181027084831_207145631.avi;2018;10;27;08:48:31;00:38:45;09:27:16
CAM10_20181027092716_207401082.avi;2018;10;27;09:27:16;00:38:42;10:05:58
CAM10_20181027100558_207657579.avi;2018;10;27;10:05:58;00:38:33;10:44:31
CAM10_20181027104431_207909692.avi;2018;10;27;10:44:31;00:38:32;11:23:03
CAM10_20181027112303_208157828.avi;2018;10;27;11:23:03;00:38:32;12:01:35
CAM10_20181027120135_208407367.avi;2018;10;27;12:01:35;00:38:35;12:40:10
CAM10_20181027124010_208660432.avi;2018;10;27;12:40:10;00:38:37;13:18:47
CAM10_20181027131847_208911609.avi;2018;10;27;13:18:47;00:38:35;13:57:22
CAM10_20181027135722_209157919.avi;2018;10;27;13:57:22;00:38:36;14:35:58
CAM10_20181027143558_209408020.avi;2018;10;27;14:35:58;00:38:40;15:14:38
CAM10_20181027151438_209661942.avi;2018;10;27;15:14:38;00:38:37;15:53:15
CAM10_20181027155315_209907566.avi;2018;10;27;15:53:15;00:38:32;16:31:47
CAM10_20181027163147_210159742.avi;2018;10;27;16:31:47;00:39:10;17:10:57
CAM10_20181027171057_210408017.avi;2018;10;27;17:10:57;00:41:11;17:52:08
CAM10_20181027175209_210655575.avi;2018;10;27;17:52:09;00:07:50;17:59:59
