File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181027060000_1.avi;2018;10;27;06:00:00;00:15:02;06:15:02
CAM11_20181027061502_2.avi;2018;10;27;06:15:02;00:14:59;06:30:01
CAM11_20181027063001_3.avi;2018;10;27;06:30:01;00:14:59;06:45:00
CAM11_20181027064500_4.avi;2018;10;27;06:45:00;00:15:01;07:00:01
CAM11_20181027070001_5.avi;2018;10;27;07:00:01;00:14:59;07:15:00
CAM11_20181027071500_6.avi;2018;10;27;07:15:00;00:14:59;07:29:59
CAM11_20181027072959_7.avi;2018;10;27;07:29:59;00:15:00;07:44:59
CAM11_20181027074459_8.avi;2018;10;27;07:44:59;00:14:59;07:59:58
CAM11_20181027075958_9.avi;2018;10;27;07:59:58;00:14:59;08:14:57
CAM11_20181027081457_10.avi;2018;10;27;08:14:57;00:15:01;08:29:58
CAM11_20181027082958_11.avi;2018;10;27;08:29:58;00:14:59;08:44:57
CAM11_20181027084457_12.avi;2018;10;27;08:44:57;00:14:59;08:59:56
CAM11_20181027085956_13.avi;2018;10;27;08:59:56;00:14:59;09:14:55
CAM11_20181027091455_14.avi;2018;10;27;09:14:55;00:15:00;09:29:55
CAM11_20181027092955_15.avi;2018;10;27;09:29:55;00:15:01;09:44:56
CAM11_20181027094456_16.avi;2018;10;27;09:44:56;00:14:59;09:59:55
CAM11_20181027095955_17.avi;2018;10;27;09:59:55;00:14:59;10:14:54
CAM11_20181027101454_18.avi;2018;10;27;10:14:54;00:14:59;10:29:53
CAM11_20181027102953_19.avi;2018;10;27;10:29:53;00:15:01;10:44:54
CAM11_20181027104454_20.avi;2018;10;27;10:44:54;00:14:59;10:59:53
CAM11_20181027105953_21.avi;2018;10;27;10:59:53;00:14:59;11:14:52
CAM11_20181027111452_22.avi;2018;10;27;11:14:52;00:15:01;11:29:53
CAM11_20181027112953_23.avi;2018;10;27;11:29:53;00:14:59;11:44:52
CAM11_20181027114452_24.avi;2018;10;27;11:44:52;00:14:59;11:59:51
CAM11_20181027115951_25.avi;2018;10;27;11:59:51;00:14:59;12:14:50
CAM11_20181027121450_26.avi;2018;10;27;12:14:50;00:15:01;12:29:51
CAM11_20181027122951_27.avi;2018;10;27;12:29:51;00:14:59;12:44:50
CAM11_20181027124450_28.avi;2018;10;27;12:44:50;00:14:59;12:59:49
CAM11_20181027125949_29.avi;2018;10;27;12:59:49;00:14:59;13:14:48
CAM11_20181027131448_30.avi;2018;10;27;13:14:48;00:15:01;13:29:49
CAM11_20181027132949_31.avi;2018;10;27;13:29:49;00:14:59;13:44:48
CAM11_20181027134448_32.avi;2018;10;27;13:44:48;00:14:58;13:59:46
CAM11_20181027135946_33.avi;2018;10;27;13:59:46;00:14:59;14:14:45
CAM11_20181027141445_34.avi;2018;10;27;14:14:45;00:15:01;14:29:46
CAM11_20181027142946_35.avi;2018;10;27;14:29:46;00:14:59;14:44:45
CAM11_20181027144445_36.avi;2018;10;27;14:44:45;00:14:59;14:59:44
CAM11_20181027145944_37.avi;2018;10;27;14:59:44;00:15:01;15:14:45
CAM11_20181027151445_38.avi;2018;10;27;15:14:45;00:14:59;15:29:44
CAM11_20181027152944_39.avi;2018;10;27;15:29:44;00:14:59;15:44:43
CAM11_20181027154443_40.avi;2018;10;27;15:44:43;00:14:59;15:59:42
CAM11_20181027155942_41.avi;2018;10;27;15:59:42;00:14:59;16:14:41
CAM11_20181027161441_42.avi;2018;10;27;16:14:41;00:15:01;16:29:42
CAM11_20181027162942_43.avi;2018;10;27;16:29:42;00:14:59;16:44:41
CAM11_20181027164441_44.avi;2018;10;27;16:44:41;00:14:59;16:59:40
CAM11_20181027165940_45.avi;2018;10;27;16:59:40;00:14:59;17:14:39
CAM11_20181027171439_46.avi;2018;10;27;17:14:39;00:14:59;17:29:38
CAM11_20181027172938_47.avi;2018;10;27;17:29:38;00:15:01;17:44:39
CAM11_20181027174439_48.avi;2018;10;27;17:44:39;00:14:58;17:59:37
