File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM06_20190207060000_1.avi;2019;02;07;06:00:00;00:14:59;06:14:59
CAM06_20190207061459_2.avi;2019;02;07;06:14:59;00:15:00;06:29:59
CAM06_20190207062959_3.avi;2019;02;07;06:29:59;00:15:00;06:44:59
CAM06_20190207064459_4.avi;2019;02;07;06:44:59;00:15:00;06:59:59
CAM06_20190207065959_5.avi;2019;02;07;06:59:59;00:15:00;07:14:59
CAM06_20190207071459_6.avi;2019;02;07;07:14:59;00:15:00;07:29:59
CAM06_20190207072959_7.avi;2019;02;07;07:29:59;00:14:58;07:44:57
CAM06_20190207074457_8.avi;2019;02;07;07:44:57;00:15:00;07:59:57
CAM06_20190207075957_9.avi;2019;02;07;07:59:57;00:15:00;08:14:57
CAM06_20190207081457_10.avi;2019;02;07;08:14:57;00:15:00;08:29:57
CAM06_20190207082957_11.avi;2019;02;07;08:29:57;00:15:00;08:44:57
CAM06_20190207084457_12.avi;2019;02;07;08:44:57;00:14:58;08:59:55
