File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181019060000_1.avi;2018;10;19;06:00:00;00:15:00;06:15:00
CAM09_20181019061500_2.avi;2018;10;19;06:15:00;00:15:00;06:30:00
CAM09_20181019063000_3.avi;2018;10;19;06:30:00;00:15:00;06:45:00
CAM09_20181019064500_4.avi;2018;10;19;06:45:00;00:15:00;07:00:00
CAM09_20181019070000_5.avi;2018;10;19;07:00:00;00:15:00;07:15:00
CAM09_20181019071500_6.avi;2018;10;19;07:15:00;00:15:00;07:30:00
CAM09_20181019073000_7.avi;2018;10;19;07:30:00;00:14:58;07:44:58
CAM09_20181019074458_8.avi;2018;10;19;07:44:58;00:15:00;07:59:58
CAM09_20181019075958_9.avi;2018;10;19;07:59:58;00:15:00;08:14:58
CAM09_20181019081458_10.avi;2018;10;19;08:14:58;00:15:00;08:29:58
CAM09_20181019082958_11.avi;2018;10;19;08:29:58;00:14:58;08:44:56
CAM09_20181019084456_12.avi;2018;10;19;08:44:56;00:15:00;08:59:56
CAM09_20181019085956_13.avi;2018;10;19;08:59:56;00:15:00;09:14:56
CAM09_20181019091456_14.avi;2018;10;19;09:14:56;00:14:59;09:29:55
CAM09_20181019092955_15.avi;2018;10;19;09:29:55;00:15:00;09:44:55
CAM09_20181019094455_16.avi;2018;10;19;09:44:55;00:15:00;09:59:55
CAM09_20181019095955_17.avi;2018;10;19;09:59:55;00:14:58;10:14:53
CAM09_20181019101453_18.avi;2018;10;19;10:14:53;00:15:00;10:29:53
CAM09_20181019102953_19.avi;2018;10;19;10:29:53;00:15:00;10:44:53
CAM09_20181019104453_20.avi;2018;10;19;10:44:53;00:15:00;10:59:53
CAM09_20181019105953_21.avi;2018;10;19;10:59:53;00:15:00;11:14:53
CAM09_20181019111453_22.avi;2018;10;19;11:14:53;00:14:58;11:29:51
CAM09_20181019112951_23.avi;2018;10;19;11:29:51;00:15:00;11:44:51
CAM09_20181019114451_24.avi;2018;10;19;11:44:51;00:15:00;11:59:51
CAM09_20181019115951_25.avi;2018;10;19;11:59:51;00:15:00;12:14:51
CAM09_20181019121451_26.avi;2018;10;19;12:14:51;00:15:00;12:29:51
CAM09_20181019122951_27.avi;2018;10;19;12:29:51;00:15:00;12:44:51
CAM09_20181019124451_28.avi;2018;10;19;12:44:51;00:15:00;12:59:51
CAM09_20181019125951_29.avi;2018;10;19;12:59:51;00:14:59;13:14:50
CAM09_20181019131450_30.avi;2018;10;19;13:14:50;00:15:00;13:29:50
CAM09_20181019132950_31.avi;2018;10;19;13:29:50;00:14:59;13:44:49
CAM09_20181019134449_32.avi;2018;10;19;13:44:49;00:14:59;13:59:48
CAM09_20181019135948_33.avi;2018;10;19;13:59:48;00:15:00;14:14:48
CAM09_20181019141448_34.avi;2018;10;19;14:14:48;00:15:00;14:29:48
CAM09_20181019142948_35.avi;2018;10;19;14:29:48;00:15:00;14:44:48
CAM09_20181019144448_36.avi;2018;10;19;14:44:48;00:15:00;14:59:48
CAM09_20181019145948_37.avi;2018;10;19;14:59:48;00:14:58;15:14:46
CAM09_20181019151446_38.avi;2018;10;19;15:14:46;00:15:00;15:29:46
CAM09_20181019152946_39.avi;2018;10;19;15:29:46;00:15:01;15:44:47
CAM09_20181019154447_40.avi;2018;10;19;15:44:47;00:15:00;15:59:47
CAM09_20181019155947_41.avi;2018;10;19;15:59:47;00:14:58;16:14:45
CAM09_20181019161445_42.avi;2018;10;19;16:14:45;00:15:00;16:29:45
CAM09_20181019162945_43.avi;2018;10;19;16:29:45;00:15:00;16:44:45
CAM09_20181019164445_44.avi;2018;10;19;16:44:45;00:14:59;16:59:44
CAM09_20181019165944_45.avi;2018;10;19;16:59:44;00:15:00;17:14:44
CAM09_20181019171444_46.avi;2018;10;19;17:14:44;00:14:59;17:29:43
CAM09_20181019172943_47.avi;2018;10;19;17:29:43;00:15:00;17:44:43
CAM09_20181019174443_48.avi;2018;10;19;17:44:43;00:15:00;17:59:43
