File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180910060000_1291306762.avi;2018;09;10;06:00:00;00:29:50;06:29:50
CAM09_20180910062950_1291551231.avi;2018;09;10;06:29:50;00:32:14;07:02:04
CAM09_20180910070204_1291819958.avi;2018;09;10;07:02:04;00:32:14;07:34:18
CAM09_20180910073418_1292079092.avi;2018;09;10;07:34:18;00:32:14;08:06:32
CAM09_20180910080632_1292337554.avi;2018;09;10;08:06:32;00:32:14;08:38:46
CAM09_20180910083846_1292594784.avi;2018;09;10;08:38:46;00:32:14;09:11:00
CAM09_20180910091100_1292857771.avi;2018;09;10;09:11:00;00:32:14;09:43:14
CAM09_20180910094314_1293110804.avi;2018;09;10;09:43:14;00:32:14;10:15:28
CAM09_20180910101529_1293352356.avi;2018;09;10;10:15:29;00:32:14;10:47:43
CAM09_20180910104743_1293602441.avi;2018;09;10;10:47:43;00:32:14;11:19:57
CAM09_20180910111957_1293850951.avi;2018;09;10;11:19:57;00:32:14;11:52:11
CAM09_20180910115211_1294090054.avi;2018;09;10;11:52:11;00:32:14;12:24:25
CAM09_20180910122425_1294337222.avi;2018;09;10;12:24:25;00:32:14;12:56:39
CAM09_20180910125639_1294573969.avi;2018;09;10;12:56:39;00:32:14;13:28:53
CAM09_20180910132853_1294814710.avi;2018;09;10;13:28:53;00:32:14;14:01:07
CAM09_20180910140107_1295051503.avi;2018;09;10;14:01:07;00:32:14;14:33:21
CAM09_20180910143321_1295288266.avi;2018;09;10;14:33:21;00:32:14;15:05:35
CAM09_20180910150535_1295528430.avi;2018;09;10;15:05:35;00:32:14;15:37:49
CAM09_20180910153749_1295774974.avi;2018;09;10;15:37:49;00:32:14;16:10:03
CAM09_20180910161003_1296010067.avi;2018;09;10;16:10:03;00:32:14;16:42:17
CAM09_20180910164217_1296253257.avi;2018;09;10;16:42:17;00:32:14;17:14:31
CAM09_20180910171431_1296488179.avi;2018;09;10;17:14:31;00:32:14;17:46:45
CAM09_20180910174645_1296728889.avi;2018;09;10;17:46:45;00:13:14;17:59:59
